Row, Predicted, Correct
1, 0.129812, 0.106136
2, 0.118427, 0.111744
3, 0.28831, 0.244175
4, 0.153935, 0.132428
5, 0.126491, 0.117498
6, 0.0991148, 0.110144
7, 0.220919, 0.214211
8, 0.11425, 0.112726
9, 0.220337, 0.330988
10, 0.231474, 0.158422
11, 0.190861, 0.186367
12, 0.115794, 0.11132
13, 0.304703, 0.311163
14, 0.113368, 0.104342
15, 0.167463, 0.16288
16, 0.15999, 0.149623
17, 0.17389, 0.189598
18, 0.0893018, 0.102544
19, 0.114927, 0.121509
20, 0.134814, 0.242446
21, 0.130052, 0.131539
22, 0.115714, 0.112738
23, 0.233837, 0.242264
24, 0.0944863, 0.108541
25, 0.10513, 0.108502
26, 0.102438, 0.108747
27, 0.341261, 0.247382
28, 0.258714, 0.178938
29, 0.143346, 0.166745
30, 0.102844, 0.113777
31, 0.169956, 0.164897
32, 0.136067, 0.122009
33, 0.199737, 0.23223
34, 0.12547, 0.112265
35, 0.155672, 0.167755
36, 0.12674, 0.118588
37, 0.102873, 0.101678
38, 0.430903, 0.563139
39, 0.0897627, 0.104922
40, 0.172336, 0.206977
41, 0.120046, 0.118592
42, 0.205924, 0.192397
43, 0.31851, 0.422719
44, 0.462284, 0.526459
45, 0.194023, 0.173157
46, 0.105009, 0.108836
47, 0.113449, 0.108279
48, 0.157872, 0.145452
49, 0.223384, 0.241157
50, 0.0986695, 0.110769
51, 0.113966, 0.123991
52, 0.44765, 0.329614
53, 0.101114, 0.100517
54, 0.335846, 0.299533
55, 0.156808, 0.172616
56, 0.10173, 0.102788
57, 0.127113, 0.121901
58, 0.132706, 0.141417
59, 0.129037, 0.115278
60, 0.190726, 0.25709
61, 0.199763, 0.181266
62, 0.164805, 0.130914
63, 0.109913, 0.103974
64, 0.121168, 0.131306
65, 0.14572, 0.145047
66, 0.101251, 0.100753
67, 0.34582, 0.217141
68, 0.102055, 0.100944
69, 0.102359, 0.101683
70, 0.188802, 0.210707
71, 0.128039, 0.105927
72, 0.123987, 0.129587
73, 0.273883, 0.285274
74, 0.161914, 0.137429
75, 0.121825, 0.113298
76, 0.311551, 0.342078
77, 0.105701, 0.10296
78, 0.227853, 0.209683
79, 0.519235, 0.371482
80, 0.160894, 0.151993
81, 0.12356, 0.113297
82, 0.1947, 0.164895
83, 0.0995426, 0.100255
84, 0.105229, 0.100872
85, 0.236361, 0.209358
86, 0.283031, 0.264273
87, 0.11341, 0.115641
88, 0.223577, 0.208508
89, 0.357383, 0.385837
90, 0.10504, 0.107431
91, 0.104447, 0.114374
92, 0.132665, 0.154803
93, 0.367868, 0.263561
94, 0.11542, 0.117294
95, 0.109931, 0.107076
96, 0.151769, 0.133812
97, 0.167932, 0.172843
98, 0.19702, 0.243333
99, 0.347753, 0.291857
100, 0.140335, 0.140902
101, 0.110521, 0.112157
102, 0.124216, 0.151188
103, 0.124798, 0.135121
104, 0.105549, 0.104014
105, 0.104655, 0.102023
106, 0.570015, 0.439137
107, 0.186785, 0.253566
108, 0.273205, 0.291126
109, 0.144247, 0.134751
110, 0.151049, 0.194951
111, 0.208792, 0.19893
112, 0.148105, 0.115134
113, 0.831465, 0.9
114, 0.106213, 0.109821
115, 0.101183, 0.106356
116, 0.255199, 0.256049
117, 0.101597, 0.10519
118, 0.363285, 0.309347
