Row, Predicted, Correct
1, 0.127997, 0.248116
2, 0.0917762, 0.107022
3, 0.0978079, 0.101683
4, 0.116402, 0.108307
5, 0.110599, 0.121157
6, 0.133748, 0.135639
7, 0.112213, 0.104922
8, 0.306208, 0.415752
9, 0.147547, 0.15774
10, 0.140662, 0.120945
11, 0.200987, 0.164895
12, 0.300347, 0.321486
13, 0.110445, 0.110987
14, 0.173631, 0.206977
15, 0.101277, 0.107607
16, 0.104331, 0.103627
17, 0.140008, 0.123998
18, 0.150255, 0.141521
19, 0.619833, 0.356558
20, 0.108557, 0.103673
21, 0.119412, 0.122349
22, 0.0958426, 0.104809
23, 0.136382, 0.177113
24, 0.116014, 0.117986
25, 0.110069, 0.101395
26, 0.165802, 0.206283
27, 0.113968, 0.119817
28, 0.106447, 0.106182
29, 0.205834, 0.1994
30, 0.10689, 0.104818
31, 0.184205, 0.156925
32, 0.150108, 0.130983
33, 0.115496, 0.111622
34, 0.110024, 0.109393
35, 0.097241, 0.100711
36, 0.176025, 0.166743
37, 0.139899, 0.12269
38, 0.135584, 0.147888
39, 0.127127, 0.117409
40, 0.159395, 0.165381
41, 0.125431, 0.122916
42, 0.101325, 0.109071
43, 0.10096, 0.106399
44, 0.153425, 0.130701
45, 0.240341, 0.215572
46, 0.107551, 0.104014
47, 0.150176, 0.259875
48, 0.418444, 0.396128
49, 0.178241, 0.131418
50, 0.188785, 0.208316
51, 0.109049, 0.109808
52, 0.123018, 0.11295
53, 0.119724, 0.11021
54, 0.493076, 0.439137
55, 0.128332, 0.121901
56, 0.152977, 0.145452
57, 0.104668, 0.112265
58, 0.0958064, 0.10228
59, 0.130011, 0.147185
60, 0.209131, 0.243333
61, 0.102665, 0.108836
62, 0.295534, 0.301551
63, 0.328027, 0.213215
64, 0.0974435, 0.109878
65, 0.119811, 0.14821
66, 0.136732, 0.143356
67, 0.146101, 0.128676
68, 0.11563, 0.113029
69, 0.176624, 0.161236
70, 0.0957468, 0.102023
71, 0.106186, 0.110344
72, 0.224751, 0.241157
73, 0.160882, 0.184395
74, 0.431804, 0.371482
75, 0.178379, 0.209683
76, 0.113297, 0.108681
77, 0.128599, 0.111313
78, 0.123606, 0.151188
79, 0.124082, 0.124815
80, 0.128547, 0.144443
81, 0.134316, 0.132348
82, 0.12647, 0.155542
83, 0.0883026, 0.100703
84, 0.148805, 0.218798
85, 0.114625, 0.124564
86, 0.182693, 0.275744
87, 0.107453, 0.106319
88, 0.100451, 0.10816
89, 0.132992, 0.119677
90, 0.122893, 0.131539
91, 0.138938, 0.139162
92, 0.101301, 0.101487
93, 0.164083, 0.178732
94, 0.264781, 0.178827
95, 0.098602, 0.104708
96, 0.142054, 0.151993
97, 0.164313, 0.186049
98, 0.306837, 0.348933
99, 0.30668, 0.422719
100, 0.155493, 0.142718
101, 0.119672, 0.12437
102, 0.0996559, 0.1073
103, 0.295371, 0.282664
104, 0.341228, 0.217141
105, 0.250988, 0.261746
106, 0.0911497, 0.103601
107, 0.183376, 0.158264
108, 0.202254, 0.288884
109, 0.10311, 0.106032
110, 0.191893, 0.181266
111, 0.142057, 0.129356
112, 0.0975196, 0.110769
113, 0.12555, 0.135121
114, 0.116761, 0.113205
115, 0.110139, 0.10756
116, 0.144409, 0.156657
117, 0.20284, 0.19893
118, 0.0983372, 0.1041
