Row, Predicted, Correct
1, 0.17781, 0.189598
2, 0.189635, 0.14751
3, 0.129707, 0.12537
4, 0.2464, 0.256049
5, 0.096181, 0.102017
6, 0.167103, 0.165381
7, 0.341861, 0.263561
8, 0.288051, 0.348933
9, 0.136424, 0.151972
10, 0.162913, 0.14821
11, 0.386842, 0.351986
12, 0.246904, 0.280686
13, 0.324178, 0.460326
14, 0.0773426, 0.102023
15, 0.118923, 0.123708
16, 0.186592, 0.20438
17, 0.18822, 0.243333
18, 0.0855447, 0.103601
19, 0.101053, 0.129674
20, 0.132426, 0.108793
21, 0.153939, 0.134751
22, 0.107047, 0.10756
23, 0.132393, 0.135121
24, 0.0984678, 0.102642
25, 0.124146, 0.117135
26, 0.146873, 0.142718
27, 0.205023, 0.208316
28, 0.29582, 0.35195
29, 0.112363, 0.10672
30, 0.274751, 0.357685
31, 0.241378, 0.242264
32, 0.0841769, 0.108818
33, 0.189295, 0.186367
34, 0.0955501, 0.101683
35, 0.116742, 0.104818
36, 0.116685, 0.105082
37, 0.108085, 0.1091
38, 0.1174, 0.118592
39, 0.141269, 0.133635
40, 0.115779, 0.129059
41, 0.146685, 0.138783
42, 0.468815, 0.602205
43, 0.110163, 0.113424
44, 0.136253, 0.117454
45, 0.0804293, 0.106441
46, 0.274248, 0.178827
47, 0.240412, 0.215572
48, 0.0728416, 0.103615
49, 0.129907, 0.125408
50, 0.256241, 0.247382
51, 0.0991718, 0.106182
52, 0.134183, 0.115278
53, 0.150251, 0.136937
54, 0.386302, 0.403377
55, 0.127219, 0.115306
56, 0.1544, 0.138988
57, 0.186139, 0.219593
58, 0.130927, 0.129587
59, 0.155599, 0.138922
60, 0.192073, 0.192397
61, 0.121097, 0.140505
62, 0.133097, 0.111832
63, 0.130896, 0.105927
64, 0.138469, 0.148135
65, 0.128575, 0.14182
66, 0.113814, 0.104342
67, 0.147979, 0.177113
68, 0.0873938, 0.10127
69, 0.0882755, 0.1
70, 0.127634, 0.121994
71, 0.0944718, 0.105235
72, 0.0911084, 0.101886
73, 0.108858, 0.102742
74, 0.104919, 0.108747
75, 0.253518, 0.261746
76, 0.203075, 0.234647
77, 0.119919, 0.112199
78, 0.0719567, 0.102972
79, 0.111512, 0.101974
80, 0.277429, 0.273557
81, 0.124394, 0.114916
82, 0.296746, 0.299533
83, 0.147023, 0.116288
84, 0.187746, 0.165144
85, 0.274549, 0.301551
86, 0.137538, 0.132348
87, 0.155743, 0.138898
88, 0.125543, 0.124642
89, 0.34346, 0.548279
90, 0.098462, 0.110757
91, 0.127546, 0.11021
92, 0.24444, 0.294163
93, 0.339131, 0.309347
94, 0.192136, 0.210707
95, 0.207497, 0.241157
96, 0.0935369, 0.110297
97, 0.581494, 0.749997
98, 0.123168, 0.116375
99, 0.1039, 0.106032
100, 0.248467, 0.52702
101, 0.0973619, 0.102788
102, 0.109319, 0.112157
103, 0.255687, 0.178938
104, 0.148788, 0.147888
105, 0.0879965, 0.100517
106, 0.160097, 0.13667
107, 0.136671, 0.158419
108, 0.152054, 0.152263
109, 0.140178, 0.153149
110, 0.0889875, 0.111744
111, 0.0844803, 0.100711
112, 0.232184, 0.300712
113, 0.089644, 0.1028
114, 0.247406, 0.281671
115, 0.127312, 0.151188
116, 0.188925, 0.188267
117, 0.0998809, 0.100847
118, 0.127825, 0.104922
