Row, Predicted, Correct
1, 0.105674, 0.108428
2, 0.162769, 0.139528
3, 0.11186, 0.101395
4, 0.103547, 0.102368
5, 0.422375, 0.329614
6, 0.0827586, 0.102544
7, 0.113437, 0.113066
8, 0.176409, 0.167755
9, 0.10361, 0.10296
10, 0.187795, 0.194746
11, 0.143578, 0.139623
12, 0.110505, 0.113107
13, 0.140475, 0.108793
14, 0.147699, 0.135639
15, 0.204138, 0.168939
16, 0.334057, 0.385837
17, 0.116687, 0.10672
18, 0.132109, 0.118588
19, 0.14739, 0.117454
20, 0.304993, 0.29982
21, 0.0992444, 0.1
22, 0.101369, 0.104041
23, 0.112557, 0.111641
24, 0.0993866, 0.103135
25, 0.139598, 0.130827
26, 0.126779, 0.118141
27, 0.208312, 0.198531
28, 0.162337, 0.14934
29, 0.129862, 0.144443
30, 0.124873, 0.123852
31, 0.215665, 0.1994
32, 0.298631, 0.262518
33, 0.276943, 0.294163
34, 0.112355, 0.109393
35, 0.135496, 0.117316
36, 0.159465, 0.145452
37, 0.188051, 0.177498
38, 0.437339, 0.280334
39, 0.470819, 0.602205
40, 0.137466, 0.14182
41, 0.607087, 0.749997
42, 0.164897, 0.149623
43, 0.118898, 0.140505
44, 0.0908917, 0.102972
45, 0.136537, 0.125164
46, 0.290367, 0.249396
47, 0.136539, 0.106136
48, 0.126154, 0.120077
49, 0.181834, 0.185918
50, 0.0998617, 0.10228
51, 0.127331, 0.110357
52, 0.341403, 0.422719
53, 0.19316, 0.164687
54, 0.103404, 0.1041
55, 0.107207, 0.105166
56, 0.324172, 0.247382
57, 0.0826733, 0.102836
58, 0.102832, 0.101886
59, 0.0997696, 0.100255
60, 0.18831, 0.173157
61, 0.19299, 0.178732
62, 0.137655, 0.113417
63, 0.290325, 0.264273
64, 0.104189, 0.10088
65, 0.0644424, 0.154206
66, 0.141683, 0.117534
67, 0.164707, 0.147996
68, 0.100656, 0.102879
69, 0.219578, 0.234647
70, 0.180262, 0.143503
71, 0.109956, 0.102795
72, 0.298652, 0.236125
73, 0.147317, 0.151046
74, 0.139973, 0.130095
75, 0.292815, 0.315225
76, 0.211659, 0.208316
77, 0.121358, 0.129059
78, 0.294802, 0.385624
79, 0.144021, 0.124178
80, 0.114528, 0.129674
81, 0.116622, 0.102742
82, 0.107394, 0.111496
83, 0.104978, 0.101496
84, 0.0963222, 0.104809
85, 0.228803, 0.315018
86, 0.124624, 0.120945
87, 0.101637, 0.100847
88, 0.145822, 0.143356
89, 0.20393, 0.180858
90, 0.140932, 0.157134
91, 0.398564, 0.52702
92, 0.111622, 0.109683
93, 0.0959016, 0.104625
94, 0.12008, 0.113424
95, 0.163754, 0.218798
96, 0.366475, 0.233544
97, 0.223533, 0.208508
98, 0.248029, 0.216679
99, 0.105198, 0.100579
100, 0.189002, 0.253566
101, 0.193241, 0.186367
102, 0.260372, 0.375542
103, 0.141524, 0.12269
104, 0.422171, 0.478406
105, 0.0989392, 0.100795
106, 0.0940795, 0.106939
107, 0.102964, 0.102371
108, 0.206757, 0.23223
109, 0.220378, 0.165144
110, 0.078606, 0.105333
111, 0.105504, 0.106399
112, 0.104115, 0.110757
113, 0.102041, 0.102788
114, 0.155089, 0.130121
115, 0.249685, 0.252585
116, 0.139912, 0.146523
117, 0.169461, 0.137429
118, 0.116629, 0.10647
