Row, Predicted, Correct
1, 0.14917, 0.140196
2, 0.0950472, 0.108818
3, 0.299665, 0.29982
4, 0.115272, 0.129674
5, 0.1344, 0.141521
6, 0.146776, 0.143356
7, 0.141705, 0.135121
8, 0.124075, 0.129587
9, 0.0955768, 0.104394
10, 0.202375, 0.166743
11, 0.164392, 0.156657
12, 0.296958, 0.385624
13, 0.0959609, 0.10127
14, 0.137348, 0.158419
15, 0.125572, 0.109808
16, 0.117278, 0.104708
17, 0.318612, 0.299533
18, 0.127992, 0.122349
19, 0.110652, 0.10756
20, 0.110269, 0.103352
21, 0.101959, 0.104096
22, 0.106035, 0.125122
23, 0.265305, 0.158422
24, 0.189954, 0.161236
25, 0.203696, 0.195861
26, 0.147977, 0.130095
27, 0.119927, 0.10332
28, 0.161995, 0.140705
29, 0.109004, 0.111641
30, 0.169315, 0.138898
31, 0.134999, 0.136522
32, 0.0946555, 0.1
33, 0.144645, 0.154803
34, 0.141813, 0.147185
35, 0.112196, 0.110757
36, 0.10053, 0.10798
37, 0.136194, 0.111832
38, 0.166434, 0.14934
39, 0.452661, 0.371482
40, 0.133788, 0.121901
41, 0.123874, 0.120077
42, 0.368948, 0.233544
43, 0.265738, 0.280686
44, 0.120274, 0.104163
45, 0.261768, 0.245124
46, 0.172046, 0.221413
47, 0.202489, 0.210707
48, 0.0987623, 0.106399
49, 0.192041, 0.164897
50, 0.111428, 0.109393
51, 0.268824, 0.261746
52, 0.14761, 0.140325
53, 0.1576, 0.13032
54, 0.157867, 0.218798
55, 0.322793, 0.321445
56, 0.231174, 0.275744
57, 0.125484, 0.121467
58, 0.172505, 0.130042
59, 0.274122, 0.357685
60, 0.179628, 0.167755
61, 0.12786, 0.121509
62, 0.159121, 0.145452
63, 0.171484, 0.178732
64, 0.132709, 0.118592
65, 0.22845, 0.241157
66, 0.169578, 0.177498
67, 0.187211, 0.16507
68, 0.129096, 0.118788
69, 0.125952, 0.113029
70, 0.194598, 0.288884
71, 0.223064, 0.301266
72, 0.0923749, 0.103552
73, 0.0974161, 0.100795
74, 0.116963, 0.10342
75, 0.140154, 0.129356
76, 0.105944, 0.106319
77, 0.113847, 0.100213
78, 0.120046, 0.110987
79, 0.113735, 0.113107
80, 0.105787, 0.11065
81, 0.097432, 0.102879
82, 0.124275, 0.123922
83, 0.1605, 0.145047
84, 0.301286, 0.370387
85, 0.134332, 0.121994
86, 0.103142, 0.106182
87, 0.345481, 0.382201
88, 0.273603, 0.273557
89, 0.133234, 0.114916
90, 0.126593, 0.114844
91, 0.158159, 0.163074
92, 0.153738, 0.133655
93, 0.176368, 0.186049
94, 0.189811, 0.158264
95, 0.137648, 0.118588
96, 0.13837, 0.141417
97, 0.260413, 0.242264
98, 0.104559, 0.105166
99, 0.123436, 0.101974
100, 0.104312, 0.109071
101, 0.196364, 0.208316
102, 0.394832, 0.439275
103, 0.121298, 0.119817
104, 0.12359, 0.104342
105, 0.102208, 0.101496
106, 0.367063, 0.402651
107, 0.119472, 0.115105
108, 0.347963, 0.213215
109, 0.142022, 0.136412
110, 0.224015, 0.216679
111, 0.3978, 0.199765
112, 0.154427, 0.104922
113, 0.111187, 0.113266
114, 0.191679, 0.194746
115, 0.125711, 0.10644
116, 0.104072, 0.106337
117, 0.149113, 0.135639
118, 0.135899, 0.132428
