Row, Predicted, Correct
1, 0.376056, 0.412547
2, 0.219996, 0.315018
3, 0.0900064, 0.10127
4, 0.133859, 0.148135
5, 0.139505, 0.148532
6, 0.3244, 0.370859
7, 0.117464, 0.157134
8, 0.755743, 0.729116
9, 0.0945181, 0.106939
10, 0.143384, 0.154803
11, 0.109343, 0.105778
12, 0.154756, 0.177498
13, 0.126971, 0.116288
14, 0.117369, 0.105082
15, 0.0847528, 0.100521
16, 0.124935, 0.105927
17, 0.123667, 0.151442
18, 0.104028, 0.106437
19, 0.10165, 0.108471
20, 0.124488, 0.113417
21, 0.143328, 0.123998
22, 0.132302, 0.119677
23, 0.162524, 0.205717
24, 0.14668, 0.154023
25, 0.109857, 0.10922
26, 0.0878488, 0.102023
27, 0.13565, 0.11295
28, 0.137408, 0.112199
29, 0.137375, 0.138898
30, 0.104514, 0.10519
31, 0.1479, 0.113029
32, 0.176726, 0.178732
33, 0.115704, 0.122916
34, 0.125839, 0.116375
35, 0.267383, 0.287878
36, 0.11176, 0.110644
37, 0.140936, 0.11103
38, 0.284456, 0.284527
39, 0.112702, 0.129448
40, 0.188773, 0.192442
41, 0.107114, 0.110242
42, 0.122722, 0.113205
43, 0.144225, 0.117454
44, 0.0866982, 0.102972
45, 0.113445, 0.10332
46, 0.186795, 0.23148
47, 0.31841, 0.282664
48, 0.0921398, 0.100685
49, 0.176341, 0.208316
50, 0.324784, 0.321445
51, 0.120318, 0.13003
52, 0.286892, 0.315225
53, 0.151133, 0.15934
54, 0.14528, 0.140119
55, 0.134729, 0.170473
56, 0.109452, 0.104163
57, 0.154747, 0.137319
58, 0.191489, 0.175354
59, 0.253356, 0.263934
60, 0.101966, 0.104014
61, 0.109804, 0.111622
62, 0.118488, 0.117316
63, 0.0939852, 0.102834
64, 0.119881, 0.113107
65, 0.196165, 0.184193
66, 0.11281, 0.10672
67, 0.120639, 0.108307
68, 0.108671, 0.111744
69, 0.114281, 0.109393
70, 0.114211, 0.10088
71, 0.162224, 0.172843
72, 0.147464, 0.167282
73, 0.217606, 0.166689
74, 0.156856, 0.129652
75, 0.218474, 0.214211
76, 0.275836, 0.286304
77, 0.101936, 0.111496
78, 0.129144, 0.131539
79, 0.129187, 0.151232
80, 0.10747, 0.102491
81, 0.102108, 0.111186
82, 0.15469, 0.127665
83, 0.116433, 0.110987
84, 0.100577, 0.102544
85, 0.176529, 0.189618
86, 0.137466, 0.118342
87, 0.129415, 0.120597
88, 0.210513, 0.210592
89, 0.103183, 0.10816
90, 0.150952, 0.129347
91, 0.354176, 0.382201
92, 0.184417, 0.180858
93, 0.085545, 0.100795
94, 0.115713, 0.112157
95, 0.106052, 0.106337
96, 0.186599, 0.204047
97, 0.11105, 0.107076
98, 0.284355, 0.370387
99, 0.507392, 0.439137
100, 0.134791, 0.126031
101, 0.174996, 0.167755
102, 0.232644, 0.299811
103, 0.126592, 0.114844
104, 0.282025, 0.40531
105, 0.306232, 0.264273
106, 0.0999335, 0.10816
107, 0.102309, 0.107647
108, 0.0944996, 0.103601
109, 0.188411, 0.199012
110, 0.20623, 0.194558
111, 0.410595, 0.199765
112, 0.434365, 0.478406
113, 0.179664, 0.16507
114, 0.101972, 0.107558
115, 0.168415, 0.190445
116, 0.109277, 0.10647
117, 0.333543, 0.355434
118, 0.19676, 0.167797
