Row, Predicted, Correct
1, 0.151273, 0.116288
2, 0.123279, 0.120597
3, 0.188377, 0.198531
4, 0.19, 0.184531
5, 0.1195, 0.122009
6, 0.132806, 0.111313
7, 0.163182, 0.137319
8, 0.107319, 0.111975
9, 0.0930948, 0.101487
10, 0.0943592, 0.100579
11, 0.087219, 0.102836
12, 0.0925676, 0.10094
13, 0.0901107, 0.100703
14, 0.106234, 0.110987
15, 0.0924102, 0.103865
16, 0.141878, 0.139162
17, 0.210572, 0.167797
18, 0.144546, 0.151046
19, 0.121046, 0.111223
20, 0.315642, 0.252585
21, 0.14963, 0.145826
22, 0.141382, 0.112201
23, 0.157157, 0.146468
24, 0.0941829, 0.102879
25, 0.140093, 0.132457
26, 0.11719, 0.112157
27, 0.176832, 0.166813
28, 0.101241, 0.109569
29, 0.166672, 0.221413
30, 0.0935615, 0.105166
31, 0.314324, 0.348933
32, 0.155581, 0.140325
33, 0.315458, 0.370859
34, 0.162414, 0.142718
35, 0.0966251, 0.10296
36, 0.165787, 0.148817
37, 0.177239, 0.192442
38, 0.19461, 0.1811
39, 0.0945057, 0.106939
40, 0.151431, 0.14934
41, 0.337043, 0.321445
42, 0.206456, 0.208316
43, 0.132198, 0.150536
44, 0.112312, 0.110851
45, 0.227023, 0.241157
46, 0.137414, 0.134974
47, 0.247863, 0.300712
48, 0.141819, 0.137327
49, 0.14469, 0.12269
50, 0.124846, 0.108681
51, 0.149966, 0.151993
52, 0.0972904, 0.102214
53, 0.126615, 0.11132
54, 0.170217, 0.143354
55, 0.261117, 0.281671
56, 0.200885, 0.190725
57, 0.0964551, 0.10798
58, 0.619212, 0.439137
59, 0.11218, 0.104653
60, 0.185478, 0.166743
61, 0.139197, 0.120077
62, 0.109818, 0.111186
63, 0.124556, 0.130121
64, 0.215914, 0.210592
65, 0.139718, 0.122448
66, 0.165508, 0.128303
67, 0.109193, 0.108502
68, 0.182982, 0.158264
69, 0.0896487, 0.102371
70, 0.0967091, 0.107558
71, 0.0881556, 0.100795
72, 0.371839, 0.247382
73, 0.28094, 0.284527
74, 0.205313, 0.19565
75, 0.124507, 0.12437
76, 0.107027, 0.110822
77, 0.144295, 0.157134
78, 0.394529, 0.396128
79, 0.159486, 0.129652
80, 0.0950829, 0.100685
81, 0.0985529, 0.106437
82, 0.116893, 0.107594
83, 0.104246, 0.110344
84, 0.226823, 0.245124
85, 0.0984316, 0.102642
86, 0.111671, 0.104708
87, 0.139996, 0.130827
88, 0.104716, 0.101974
89, 0.0910528, 0.108818
90, 0.348657, 0.382201
91, 0.319675, 0.299533
92, 0.130609, 0.121157
93, 0.149878, 0.148532
94, 0.154436, 0.136937
95, 0.0883249, 0.100711
96, 0.148455, 0.130042
97, 0.152459, 0.129706
98, 0.21767, 0.228233
99, 0.172526, 0.115134
100, 0.287696, 0.300505
101, 0.102067, 0.113266
102, 0.117041, 0.115925
103, 0.233024, 0.275744
104, 0.153455, 0.136585
105, 0.135762, 0.121901
106, 0.23398, 0.234647
107, 0.209567, 0.194558
108, 0.194282, 0.259875
109, 0.287832, 0.286304
110, 0.205096, 0.175354
111, 0.218862, 0.181266
112, 0.162087, 0.140196
113, 0.104699, 0.102017
114, 0.140612, 0.157499
115, 0.123272, 0.110405
116, 0.142499, 0.119726
117, 0.0987188, 0.100213
118, 0.115745, 0.108747
