Row, Predicted, Correct
1, 0.19852, 0.253012
2, 0.284387, 0.273557
3, 0.173388, 0.186049
4, 0.139212, 0.130095
5, 0.15676, 0.130983
6, 0.148683, 0.169073
7, 0.159373, 0.136412
8, 0.102136, 0.102642
9, 0.138943, 0.136937
10, 0.182555, 0.168939
11, 0.118242, 0.117517
12, 0.300261, 0.311241
13, 0.436099, 0.280334
14, 0.104657, 0.109683
15, 0.148673, 0.170201
16, 0.110732, 0.10332
17, 0.145431, 0.117316
18, 0.128298, 0.135336
19, 0.150776, 0.221413
20, 0.147387, 0.168685
21, 0.0986045, 0.106737
22, 0.243019, 0.261458
23, 0.125653, 0.121994
24, 0.135731, 0.124178
25, 0.11695, 0.132361
26, 0.135566, 0.128676
27, 0.124991, 0.157499
28, 0.639349, 0.356558
29, 0.319828, 0.35195
30, 0.325953, 0.213215
31, 0.295861, 0.282664
32, 0.127886, 0.158419
33, 0.220823, 0.245124
34, 0.139, 0.140325
35, 0.103692, 0.103627
36, 0.432031, 0.439275
37, 0.123228, 0.122448
38, 0.296716, 0.40531
39, 0.147083, 0.146468
40, 0.139063, 0.151232
41, 0.127955, 0.136522
42, 0.121928, 0.10922
43, 0.148152, 0.128303
44, 0.132523, 0.145826
45, 0.141778, 0.113417
46, 0.168598, 0.184531
47, 0.178809, 0.158264
48, 0.200753, 0.175354
49, 0.10863, 0.103871
50, 0.188069, 0.198531
51, 0.139962, 0.138922
52, 0.117759, 0.129015
53, 0.32939, 0.370859
54, 0.107654, 0.110297
55, 0.119718, 0.140505
56, 0.183566, 0.208598
57, 0.109, 0.112157
58, 0.12192, 0.153564
59, 0.182442, 0.283951
60, 0.128805, 0.112046
61, 0.105078, 0.104899
62, 0.135783, 0.112175
63, 0.14156, 0.148135
64, 0.129549, 0.108793
65, 0.123681, 0.124815
66, 0.103427, 0.1041
67, 0.102042, 0.102214
68, 0.182337, 0.14751
69, 0.122117, 0.123922
70, 0.106069, 0.106437
71, 0.128299, 0.259875
72, 0.581245, 0.480336
73, 0.155892, 0.15774
74, 0.150778, 0.165846
75, 0.162966, 0.127665
76, 0.41408, 0.402651
77, 0.0945145, 0.11065
78, 0.108649, 0.104708
79, 0.259759, 0.284527
80, 0.102057, 0.100579
81, 0.18293, 0.160313
82, 0.145068, 0.123425
83, 0.101255, 0.102879
84, 0.202898, 0.188267
85, 0.214423, 0.210592
86, 0.234546, 0.212445
87, 0.319661, 0.355434
88, 0.1135, 0.110987
89, 0.120192, 0.126728
90, 0.105586, 0.248116
91, 0.182951, 0.194727
92, 0.305931, 0.315225
93, 0.29957, 0.195511
94, 0.100186, 0.107607
95, 0.102981, 0.107647
96, 0.291285, 0.262518
97, 0.136356, 0.164368
98, 0.160774, 0.176001
99, 0.111458, 0.119817
100, 0.0996755, 0.102594
101, 0.114556, 0.112201
102, 0.102928, 0.111975
103, 0.0993861, 0.106939
104, 0.205851, 0.190725
105, 0.308014, 0.249396
106, 0.154383, 0.147888
107, 0.119568, 0.129224
108, 0.293525, 0.286304
109, 0.195509, 0.195861
110, 0.150269, 0.137319
111, 0.101933, 0.10127
112, 0.11123, 0.104818
113, 0.223938, 0.184193
114, 0.145839, 0.1432
115, 0.0939462, 0.102836
116, 0.391581, 0.279586
117, 0.241572, 0.299811
118, 0.116457, 0.118141
