Row, Predicted, Correct
1, 0.151723, 0.151993
2, 0.0976672, 0.109071
3, 0.113635, 0.10756
4, 0.13811, 0.151046
5, 0.101627, 0.112265
6, 0.100378, 0.102795
7, 0.198055, 0.162441
8, 0.100869, 0.108428
9, 0.110096, 0.104096
10, 0.110773, 0.106316
11, 0.227589, 0.26141
12, 0.105447, 0.112175
13, 0.103463, 0.100928
14, 0.117978, 0.132361
15, 0.11996, 0.129059
16, 0.0973358, 0.106356
17, 0.1061, 0.106182
18, 0.173091, 0.130914
19, 0.111952, 0.100872
20, 0.139109, 0.143356
21, 0.0980774, 0.108818
22, 0.118586, 0.113424
23, 0.172819, 0.160313
24, 0.106975, 0.104708
25, 0.130969, 0.134974
26, 0.268226, 0.357685
27, 0.130749, 0.120945
28, 0.399564, 0.439275
29, 0.118437, 0.123991
30, 0.109214, 0.110757
31, 0.177198, 0.221413
32, 0.17544, 0.184395
33, 0.0898558, 0.10094
34, 0.130273, 0.115306
35, 0.1799, 0.164897
36, 0.140228, 0.129356
37, 0.097101, 0.103627
38, 0.0940158, 0.101487
39, 0.155554, 0.156657
40, 0.180157, 0.166743
41, 0.180166, 0.242446
42, 0.125793, 0.117294
43, 0.302245, 0.312054
44, 0.128015, 0.130121
45, 0.130371, 0.122534
46, 0.127477, 0.140505
47, 0.32405, 0.311163
48, 0.196548, 0.23223
49, 0.140408, 0.139623
50, 0.0985865, 0.101678
51, 0.118562, 0.118141
52, 0.194941, 0.194746
53, 0.211472, 0.1994
54, 0.143506, 0.177113
55, 0.133959, 0.126728
56, 0.0998223, 0.109878
57, 0.205826, 0.195861
58, 0.388269, 0.204666
59, 0.117028, 0.112726
60, 0.120392, 0.124642
61, 0.145904, 0.113066
62, 0.167983, 0.185918
63, 0.169164, 0.194951
64, 0.136913, 0.128676
65, 0.151522, 0.143354
66, 0.132779, 0.150536
67, 0.137072, 0.111832
68, 0.126374, 0.115289
69, 0.132677, 0.140902
70, 0.156778, 0.130827
71, 0.185027, 0.136267
72, 0.267359, 0.18155
73, 0.154104, 0.138922
74, 0.14368, 0.162925
75, 0.149658, 0.218798
76, 0.100893, 0.102371
77, 0.190597, 0.168939
78, 0.202995, 0.198531
79, 0.377631, 0.45608
80, 0.149159, 0.140705
81, 0.224324, 0.168685
82, 0.125985, 0.125408
83, 0.108334, 0.115641
84, 0.136199, 0.146523
85, 0.0672662, 0.154206
86, 0.162724, 0.130701
87, 0.327189, 0.291857
88, 0.211739, 0.301266
89, 0.325223, 0.247382
90, 0.185483, 0.228233
91, 0.17299, 0.206977
92, 0.0978241, 0.100579
93, 0.441502, 0.405155
94, 0.142802, 0.104922
95, 0.317493, 0.299533
96, 0.0874357, 0.1
97, 0.182504, 0.208508
98, 0.15399, 0.146468
99, 0.170333, 0.156408
100, 0.194303, 0.190725
101, 0.110182, 0.110822
102, 0.125703, 0.112738
103, 0.109352, 0.129674
104, 0.0815999, 0.102836
105, 0.132786, 0.121509
106, 0.878128, 0.776247
107, 0.173217, 0.283951
108, 0.268075, 0.262518
109, 0.204731, 0.253012
110, 0.0883845, 0.100517
111, 0.301566, 0.219167
112, 0.191769, 0.200233
113, 0.120402, 0.108279
114, 0.370138, 0.217141
115, 0.243081, 0.274922
116, 0.190259, 0.164895
117, 0.33435, 0.252585
118, 0.0948563, 0.102214
