Row, Predicted, Correct
1, 0.10429, 0.10519
2, 0.327255, 0.286304
3, 0.160191, 0.145452
4, 0.143225, 0.139162
5, 0.446001, 0.371482
6, 0.143246, 0.130983
7, 0.165967, 0.156408
8, 0.107619, 0.107607
9, 0.167084, 0.136267
10, 0.419209, 0.329614
11, 0.146116, 0.123425
12, 0.753473, 0.729116
13, 0.150067, 0.13003
14, 0.0919404, 0.103865
15, 0.113562, 0.107431
16, 0.3022, 0.300505
17, 0.114497, 0.113107
18, 0.279876, 0.258124
19, 0.14439, 0.117454
20, 0.20115, 0.198531
21, 0.125189, 0.117517
22, 0.195136, 0.168939
23, 0.157984, 0.132428
24, 0.113958, 0.10672
25, 0.145612, 0.15774
26, 0.147099, 0.136522
27, 0.214243, 0.192397
28, 0.112446, 0.102503
29, 0.129988, 0.122349
30, 0.170205, 0.16288
31, 0.197674, 0.253566
32, 0.16757, 0.194727
33, 0.201939, 0.197017
34, 0.311166, 0.299533
35, 0.140451, 0.151046
36, 0.286589, 0.273557
37, 0.250062, 0.299811
38, 0.332777, 0.370387
39, 0.26611, 0.287878
40, 0.100614, 0.1028
41, 0.136652, 0.133655
42, 0.460562, 0.526459
43, 0.288186, 0.280686
44, 0.14741, 0.153564
45, 0.307293, 0.178827
46, 0.284529, 0.312054
47, 0.115634, 0.115641
48, 0.133496, 0.124178
49, 0.275115, 0.415752
50, 0.109568, 0.110144
51, 0.138192, 0.151972
52, 0.133274, 0.121467
53, 0.188848, 0.20438
54, 0.103272, 0.10127
55, 0.0382034, 0.154206
56, 0.238848, 0.154268
57, 0.156573, 0.140196
58, 0.228134, 0.166689
59, 0.543173, 0.602205
60, 0.173318, 0.162441
61, 0.209161, 0.212445
62, 0.140936, 0.165846
63, 0.468266, 0.454988
64, 0.101156, 0.102642
65, 0.22755, 0.132854
66, 0.170283, 0.192442
67, 0.12526, 0.170473
68, 0.106971, 0.104342
69, 0.108661, 0.107647
70, 0.407371, 0.412547
71, 0.116084, 0.1091
72, 0.340372, 0.422719
73, 0.145165, 0.128556
74, 0.102538, 0.111744
75, 0.125056, 0.129448
76, 0.193308, 0.158264
77, 0.132878, 0.118788
78, 0.233606, 0.241157
79, 0.245076, 0.330988
80, 0.218217, 0.234647
81, 0.138868, 0.158419
82, 0.125765, 0.132361
83, 0.028607, 0.134683
84, 0.142251, 0.133635
85, 0.131511, 0.120077
86, 0.104822, 0.11604
87, 0.107172, 0.108471
88, 0.190098, 0.160313
89, 0.112485, 0.110405
90, 0.126752, 0.120945
91, 0.165531, 0.146468
92, 0.183612, 0.151299
93, 0.117348, 0.125122
94, 0.119924, 0.112726
95, 0.190427, 0.195861
96, 0.118399, 0.112157
97, 0.137351, 0.146523
98, 0.11283, 0.105971
99, 0.101476, 0.10285
100, 0.133554, 0.113403
101, 0.138919, 0.148532
102, 0.129666, 0.151232
103, 0.104213, 0.109967
104, 0.109812, 0.102714
105, 0.113237, 0.119677
106, 0.120708, 0.104818
107, 0.132086, 0.115306
108, 0.13157, 0.105927
109, 0.210851, 0.168685
110, 0.528523, 0.592693
111, 0.0938679, 0.102544
112, 0.169223, 0.25709
113, 0.198653, 0.177498
114, 0.105425, 0.109569
115, 0.202206, 0.188267
116, 0.104783, 0.111036
117, 0.0959813, 0.107022
118, 0.129196, 0.116375
