Row, Predicted, Correct
1, 0.212464, 0.209358
2, 0.274544, 0.385624
3, 0.0982911, 0.104809
4, 0.115866, 0.121157
5, 0.125304, 0.135336
6, 0.146076, 0.149737
7, 0.117846, 0.129059
8, 0.113189, 0.119817
9, 0.30151, 0.385837
10, 0.210084, 0.197017
11, 0.125365, 0.123708
12, 0.13498, 0.158419
13, 0.142237, 0.140325
14, 0.108126, 0.109878
15, 0.190423, 0.161236
16, 0.180106, 0.199012
17, 0.0955358, 0.103974
18, 0.217786, 0.212445
19, 0.18707, 0.168685
20, 0.207969, 0.243333
21, 0.280587, 0.158422
22, 0.136871, 0.1432
23, 0.113672, 0.172093
24, 0.106507, 0.113777
25, 0.222747, 0.178938
26, 0.118641, 0.117135
27, 0.155109, 0.166813
28, 0.0896605, 0.106939
29, 0.157981, 0.147996
30, 0.108839, 0.11132
31, 0.203136, 0.19893
32, 0.230248, 0.228233
33, 0.107065, 0.10672
34, 0.0897441, 0.107558
35, 0.19267, 0.19565
36, 0.289973, 0.282664
37, 0.179177, 0.181165
38, 0.149032, 0.170201
39, 0.169516, 0.130042
40, 0.209968, 0.181266
41, 0.402427, 0.204666
42, 0.431585, 0.478406
43, 0.113259, 0.110298
44, 0.0988639, 0.101683
45, 0.104924, 0.117986
46, 0.171364, 0.1811
47, 0.286366, 0.299533
48, 0.137341, 0.176001
49, 0.122176, 0.122349
50, 0.128697, 0.119677
51, 0.102431, 0.106182
52, 0.156026, 0.13667
53, 0.286779, 0.287878
54, 0.254775, 0.300505
55, 0.110695, 0.101974
56, 0.0976732, 0.109071
57, 0.0763865, 0.101325
58, 0.136171, 0.162925
59, 0.212584, 0.210592
60, 0.197838, 0.188267
61, 0.110899, 0.110644
62, 0.171069, 0.178732
63, 0.136309, 0.130095
64, 0.101426, 0.102642
65, 0.096631, 0.110144
66, 0.121808, 0.10644
67, 0.136504, 0.154803
68, 0.164456, 0.206977
69, 0.140906, 0.181997
70, 0.178948, 0.156925
71, 0.107933, 0.129448
72, 0.135874, 0.140005
73, 0.0952615, 0.111496
74, 0.170714, 0.184395
75, 0.130699, 0.154206
76, 0.121502, 0.121509
77, 0.162544, 0.129706
78, 0.0953007, 0.103352
79, 0.0982437, 0.110297
80, 0.179373, 0.14751
81, 0.149904, 0.14934
82, 0.122173, 0.117498
83, 0.114173, 0.112157
84, 0.108579, 0.115641
85, 0.124039, 0.151442
86, 0.0859706, 0.103865
87, 0.0874346, 0.11103
88, 0.158089, 0.152263
89, 0.181688, 0.23148
90, 0.169686, 0.167755
91, 0.132098, 0.134974
92, 0.152964, 0.129347
93, 0.119156, 0.123922
94, 0.11455, 0.112157
95, 0.11799, 0.118788
96, 0.143733, 0.138988
97, 0.414378, 0.526459
98, 0.100243, 0.101678
99, 0.136224, 0.139623
100, 0.179552, 0.164462
101, 0.181258, 0.204047
102, 0.0900814, 0.103135
103, 0.299564, 0.262518
104, 0.0941721, 0.105628
105, 0.0851639, 0.103552
106, 0.168387, 0.162441
107, 0.38381, 0.329614
108, 0.145862, 0.140705
109, 0.0920581, 0.100255
110, 0.286022, 0.249396
111, 0.0985557, 0.107607
112, 0.101145, 0.111622
113, 0.214457, 0.216679
114, 0.102257, 0.113107
115, 0.148742, 0.138922
116, 0.105773, 0.105639
117, 0.10227, 0.129674
118, 0.141717, 0.148817
