Row, Predicted, Correct
1, 0.150096, 0.142718
2, 0.134649, 0.157499
3, 0.102687, 0.100685
4, 0.109399, 0.109821
5, 0.0980326, 0.111186
6, 0.138358, 0.130121
7, 0.102512, 0.101974
8, 0.305056, 0.311241
9, 0.111916, 0.115925
10, 0.119932, 0.104922
11, 0.104647, 0.10816
12, 0.316127, 0.244175
13, 0.13676, 0.166745
14, 0.305142, 0.355434
15, 0.206129, 0.208316
16, 0.130097, 0.11021
17, 0.13115, 0.12437
18, 0.191554, 0.181165
19, 0.291223, 0.357685
20, 0.112539, 0.10647
21, 0.10629, 0.113205
22, 0.106148, 0.104708
23, 0.359579, 0.291857
24, 0.105167, 0.103352
25, 0.142197, 0.129356
26, 0.101047, 0.102594
27, 0.20015, 0.283951
28, 0.122357, 0.108992
29, 0.115656, 0.109683
30, 0.189071, 0.165144
31, 0.263711, 0.245124
32, 0.133802, 0.111832
33, 0.299171, 0.375542
34, 0.088678, 0.103601
35, 0.0688432, 0.104839
36, 0.143973, 0.125408
37, 0.104468, 0.104163
38, 0.100146, 0.102368
39, 0.318559, 0.321445
40, 0.289573, 0.195511
41, 0.123397, 0.129059
42, 0.107399, 0.106399
43, 0.118996, 0.114374
44, 0.104819, 0.104014
45, 0.158277, 0.133812
46, 0.106228, 0.101678
47, 0.219575, 0.26141
48, 0.110201, 0.106182
49, 0.0931222, 0.102188
50, 0.141108, 0.117316
51, 0.219808, 0.213101
52, 0.113815, 0.107594
53, 0.46977, 0.396128
54, 0.111028, 0.108502
55, 0.150639, 0.170201
56, 0.189963, 0.199012
57, 0.144566, 0.132348
58, 0.259165, 0.252585
59, 0.178099, 0.130914
60, 0.280237, 0.254207
61, 0.10054, 0.100795
62, 0.174149, 0.185918
63, 0.102319, 0.10816
64, 0.183144, 0.178732
65, 0.341469, 0.213215
66, 0.106512, 0.107076
67, 0.209358, 0.23223
68, 0.107899, 0.106032
69, 0.16351, 0.136585
70, 0.2984, 0.219167
71, 0.121048, 0.108681
72, 0.267136, 0.18155
73, 0.23033, 0.216679
74, 0.328746, 0.291126
75, 0.161664, 0.138898
76, 0.139494, 0.135639
77, 0.293384, 0.249396
78, 0.205827, 0.184531
79, 0.105457, 0.101496
80, 0.126224, 0.108569
81, 0.113987, 0.110298
82, 0.177397, 0.189598
83, 0.106769, 0.10342
84, 0.138473, 0.157134
85, 0.163616, 0.138988
86, 0.378844, 0.204666
87, 0.103261, 0.100213
88, 0.142447, 0.14934
89, 0.148721, 0.172093
90, 0.161854, 0.186049
91, 0.317252, 0.377871
92, 0.114191, 0.113266
93, 0.134291, 0.121901
94, 0.125871, 0.119726
95, 0.112775, 0.129674
96, 0.192437, 0.208598
97, 0.173138, 0.166813
98, 0.107819, 0.105082
99, 0.224655, 0.300712
100, 0.171212, 0.152263
101, 0.147385, 0.123998
102, 0.334456, 0.262518
103, 0.118149, 0.123922
104, 0.194132, 0.164462
105, 0.163372, 0.190445
106, 0.176836, 0.165381
107, 0.358522, 0.35195
108, 0.121759, 0.108279
109, 0.396075, 0.439275
110, 0.130018, 0.117498
111, 0.153812, 0.130042
112, 0.157171, 0.116288
113, 0.115885, 0.110987
114, 0.411966, 0.280334
115, 0.103642, 0.104809
116, 0.216263, 0.259875
117, 0.125684, 0.124564
118, 0.194858, 0.180858
