Row, Predicted, Correct
1, 0.302988, 0.286304
2, 0.109685, 0.115105
3, 0.106726, 0.102491
4, 0.10187, 0.111223
5, 0.102364, 0.125122
6, 0.150424, 0.218798
7, 0.112697, 0.105927
8, 0.273202, 0.375542
9, 0.171688, 0.136267
10, 0.412893, 0.405155
11, 0.100351, 0.112265
12, 0.114846, 0.116375
13, 0.135345, 0.162481
14, 0.275201, 0.178827
15, 0.141657, 0.169073
16, 0.195728, 0.198531
17, 0.231052, 0.301266
18, 0.173575, 0.232143
19, 0.15534, 0.248116
20, 0.129356, 0.148135
21, 0.109572, 0.115289
22, 0.114893, 0.113424
23, 0.144816, 0.149623
24, 0.102286, 0.110851
25, 0.145086, 0.145452
26, 0.187138, 0.194558
27, 0.0957207, 0.101496
28, 0.114648, 0.125164
29, 0.0835308, 0.100703
30, 0.572659, 0.592693
31, 0.09621, 0.105166
32, 0.127989, 0.128676
33, 0.510205, 0.439137
34, 0.225106, 0.299811
35, 0.0987522, 0.10893
36, 0.105108, 0.109683
37, 0.266555, 0.275744
38, 0.137875, 0.133655
39, 0.257023, 0.132854
40, 0.165359, 0.173157
41, 0.291168, 0.244175
42, 0.118141, 0.124815
43, 0.343873, 0.291857
44, 0.174459, 0.259875
45, 0.0938779, 0.107647
46, 0.104725, 0.112201
47, 0.204471, 0.210707
48, 0.13462, 0.164368
49, 0.293694, 0.213215
50, 0.300531, 0.217141
51, 0.0850926, 0.108759
52, 0.258711, 0.315018
53, 0.124437, 0.127565
54, 0.211103, 0.190725
55, 0.122186, 0.116288
56, 0.114399, 0.110405
57, 0.141534, 0.139162
58, 0.111419, 0.108279
59, 0.0994346, 0.114374
60, 0.426756, 0.396128
61, 0.110255, 0.112265
62, 0.0952639, 0.104899
63, 0.256009, 0.209683
64, 0.130361, 0.113298
65, 0.148184, 0.145976
66, 0.176752, 0.164897
67, 0.18656, 0.208316
68, 0.142581, 0.181858
69, 0.157765, 0.172843
70, 0.0888847, 0.106737
71, 0.106354, 0.111641
72, 0.209561, 0.253012
73, 0.216616, 0.241157
74, 0.109079, 0.124564
75, 0.169743, 0.165381
76, 0.232576, 0.32508
77, 0.166509, 0.16288
78, 0.110266, 0.106136
79, 0.368027, 0.402651
80, 0.104843, 0.109393
81, 0.19605, 0.175354
82, 0.113427, 0.104653
83, 0.126553, 0.151188
84, 0.0973966, 0.117316
85, 0.104682, 0.10816
86, 0.275526, 0.311241
87, 0.0981319, 0.100872
88, 0.109526, 0.109967
89, 0.115949, 0.12775
90, 0.116614, 0.122916
91, 0.0859814, 0.101432
92, 0.0920522, 0.10798
93, 0.0937577, 0.105235
94, 0.199187, 0.167797
95, 0.122682, 0.120597
96, 0.0905265, 0.10127
97, 0.126919, 0.113403
98, 0.234406, 0.245124
99, 0.0976755, 0.100685
100, 0.0923145, 0.104394
101, 0.158504, 0.186049
102, 0.31808, 0.370387
103, 0.110612, 0.103075
104, 0.171611, 0.143354
105, 0.0836779, 0.105333
106, 0.286723, 0.134683
107, 0.13733, 0.140196
108, 0.125117, 0.11295
109, 0.243062, 0.18155
110, 0.190699, 0.194747
111, 0.152158, 0.194951
112, 0.127428, 0.129356
113, 0.127152, 0.135121
114, 0.09251, 0.1041
115, 0.119751, 0.132428
116, 0.174806, 0.185918
117, 0.0992801, 0.110769
118, 0.435288, 0.45608
