Row, Predicted, Correct
1, 0.0971971, 0.106939
2, 0.0990998, 0.10816
3, 0.276667, 0.258124
4, 0.270265, 0.254207
5, 0.0959607, 0.1
6, 0.375499, 0.563139
7, 0.101335, 0.104839
8, 0.282964, 0.244175
9, 0.146728, 0.133655
10, 0.168224, 0.206283
11, 0.150896, 0.148817
12, 0.323256, 0.40531
13, 0.141258, 0.136522
14, 0.155624, 0.170473
15, 0.11353, 0.108541
16, 0.101911, 0.102688
17, 0.109282, 0.102714
18, 0.127583, 0.110357
19, 0.106412, 0.113107
20, 0.106787, 0.100928
21, 0.127333, 0.132361
22, 0.152452, 0.142323
23, 0.136282, 0.155542
24, 0.124205, 0.114916
25, 0.120354, 0.119817
26, 0.0926629, 0.102972
27, 0.107266, 0.102795
28, 0.356986, 0.52702
29, 0.134803, 0.140119
30, 0.125242, 0.105082
31, 0.119126, 0.10647
32, 0.135446, 0.125408
33, 0.148657, 0.147888
34, 0.193611, 0.210707
35, 0.332117, 0.321486
36, 0.127283, 0.118788
37, 0.111093, 0.112175
38, 0.104845, 0.102594
39, 0.154298, 0.151993
40, 0.104367, 0.109569
41, 0.141254, 0.134974
42, 0.117971, 0.117986
43, 0.157678, 0.140196
44, 0.115919, 0.104014
45, 0.167042, 0.127665
46, 0.117363, 0.113424
47, 0.189563, 0.194746
48, 0.198012, 0.25709
49, 0.318889, 0.357685
50, 0.180621, 0.211733
51, 0.190534, 0.199012
52, 0.118266, 0.110298
53, 0.113733, 0.106136
54, 0.223631, 0.375542
55, 0.135957, 0.124642
56, 0.142211, 0.113403
57, 0.676263, 0.219167
58, 0.121311, 0.108681
59, 0.125667, 0.131306
60, 0.216189, 0.154268
61, 0.108337, 0.102214
62, 0.0920552, 0.104625
63, 0.15387, 0.177113
64, 0.141439, 0.132348
65, 0.120309, 0.120597
66, 0.123234, 0.121157
67, 0.145035, 0.141417
68, 0.0979453, 0.106441
69, 0.187224, 0.156925
70, 0.12961, 0.14182
71, 0.189838, 0.180858
72, 0.291862, 0.311163
73, 0.180997, 0.209683
74, 0.0902669, 0.103615
75, 0.148028, 0.126031
76, 0.237135, 0.299811
77, 0.12122, 0.118592
78, 0.13411, 0.117498
79, 0.110499, 0.109821
80, 0.107099, 0.1041
81, 0.214442, 0.210592
82, 0.198636, 0.186072
83, 0.309717, 0.35195
84, 0.302684, 0.299533
85, 0.410851, 0.396128
86, 0.102012, 0.109878
87, 0.278934, 0.178827
88, 0.171627, 0.283951
89, 0.0859211, 0.102544
90, 0.112751, 0.110987
91, 0.13762, 0.117409
92, 0.102225, 0.10798
93, 0.104443, 0.101496
94, 0.0988677, 0.102834
95, 0.12638, 0.129448
96, 0.193362, 0.16507
97, 0.12933, 0.150536
98, 0.144694, 0.158419
99, 0.16747, 0.218798
100, 0.183551, 0.200233
101, 0.093348, 0.107022
102, 0.163229, 0.141521
103, 0.0993196, 0.100872
104, 0.133114, 0.122459
105, 0.1126, 0.106182
106, 0.150797, 0.137319
107, 0.104779, 0.122916
108, 0.1253, 0.129015
109, 0.137053, 0.117534
110, 0.255688, 0.236125
111, 0.188174, 0.160313
112, 0.283211, 0.132854
113, 0.353554, 0.291857
114, 0.16474, 0.172616
115, 0.145368, 0.192442
116, 0.165877, 0.146468
117, 0.185799, 0.178732
118, 0.112417, 0.112157
