Row, Predicted, Correct
1, 0.132221, 0.121467
2, 0.105803, 0.1073
3, 0.1891, 0.168939
4, 0.113183, 0.115641
5, 0.138434, 0.119726
6, 0.128136, 0.129224
7, 0.108057, 0.108428
8, 0.154488, 0.139528
9, 0.166233, 0.115134
10, 0.480885, 0.371482
11, 0.116089, 0.109967
12, 0.122596, 0.112784
13, 0.0990075, 0.103974
14, 0.111747, 0.10922
15, 0.142948, 0.119677
16, 0.157935, 0.14934
17, 0.188354, 0.16507
18, 0.115625, 0.114374
19, 0.108461, 0.108747
20, 0.10515, 0.102371
21, 0.0911773, 0.10228
22, 0.101555, 0.101678
23, 0.110114, 0.104163
24, 0.0857729, 0.102023
25, 0.323748, 0.219167
26, 0.14258, 0.136522
27, 0.148789, 0.177113
28, 0.142802, 0.153149
29, 0.10155, 0.10893
30, 0.110822, 0.109683
31, 0.330549, 0.309347
32, 0.11691, 0.111744
33, 0.139514, 0.117534
34, 0.131042, 0.108541
35, 0.133874, 0.112265
36, 0.173067, 0.129706
37, 0.0539705, 0.104839
38, 0.0950176, 0.100711
39, 0.116229, 0.101974
40, 0.158166, 0.134751
41, 0.156086, 0.148817
42, 0.101732, 0.1
43, 0.121873, 0.117294
44, 0.18642, 0.161236
45, 0.194711, 0.25709
46, 0.102572, 0.102788
47, 0.179339, 0.143503
48, 0.0962551, 0.104394
49, 0.125476, 0.113777
50, 0.0990656, 0.10951
51, 0.166649, 0.176001
52, 0.127826, 0.115289
53, 0.123669, 0.112726
54, 0.282619, 0.264273
55, 0.107638, 0.111223
56, 0.229142, 0.184193
57, 0.123652, 0.12437
58, 0.188756, 0.184531
59, 0.349036, 0.45608
