Row, Predicted, Correct
1, 0.190097, 0.242446
2, 0.229129, 0.236452
3, 0.123211, 0.129448
4, 0.414352, 0.403377
5, 0.126854, 0.115306
6, 0.143766, 0.113066
7, 0.146235, 0.123425
8, 0.418801, 0.405155
9, 0.197684, 0.164895
10, 0.220163, 0.132854
11, 0.13065, 0.158419
12, 0.313567, 0.311163
13, 0.0804245, 0.100521
14, 0.0915533, 0.108818
15, 0.201349, 0.175354
16, 0.37146, 0.263561
17, 0.0983267, 0.104096
18, 0.319124, 0.213215
19, 0.197365, 0.243333
20, 0.119013, 0.124564
21, 0.146333, 0.123998
22, 0.284133, 0.258124
23, 0.2943, 0.301551
24, 0.201678, 0.151299
25, 0.0946557, 0.100517
26, 0.0954851, 0.105971
27, 0.374232, 0.204666
28, 0.0975171, 0.112265
29, 0.117954, 0.132361
30, 0.126898, 0.129015
31, 0.167449, 0.136267
32, 0.0995833, 0.100685
33, 0.136152, 0.11021
34, 0.157143, 0.170201
35, 0.305142, 0.300505
36, 0.151018, 0.162925
37, 0.13091, 0.122916
38, 0.130326, 0.11295
39, 0.160471, 0.145452
40, 0.166823, 0.167755
41, 0.131008, 0.120945
42, 0.112412, 0.104014
43, 0.227307, 0.300712
44, 0.105041, 0.108502
45, 0.106605, 0.103673
46, 0.0961044, 0.109569
47, 0.345521, 0.252585
48, 0.116116, 0.113298
49, 0.0855079, 0.109878
50, 0.0817561, 0.102834
51, 0.104759, 0.109393
52, 0.116227, 0.104653
53, 0.163366, 0.130042
54, 0.133627, 0.151442
55, 0.304002, 0.282664
56, 0.114404, 0.107594
57, 0.172596, 0.186049
58, 0.460496, 0.385837
59, 0.0941774, 0.106337
