Row, Predicted, Correct
1, 0.140595, 0.132428
2, 0.152412, 0.165846
3, 0.278893, 0.35195
4, 0.106028, 0.110144
5, 0.11588, 0.10672
6, 0.153641, 0.146468
7, 0.209571, 0.210592
8, 0.145762, 0.140325
9, 0.165421, 0.13667
10, 0.145665, 0.145826
11, 0.146096, 0.153564
12, 0.186389, 0.232143
13, 0.150871, 0.140005
14, 0.319184, 0.321445
15, 0.187773, 0.209683
16, 0.102564, 0.111186
17, 0.442284, 0.526459
18, 0.133484, 0.123922
19, 0.132961, 0.14182
20, 0.107649, 0.102214
21, 0.0997943, 0.105166
22, 0.186184, 0.186367
23, 0.133998, 0.157499
24, 0.622116, 0.749997
25, 0.349025, 0.460326
26, 0.130647, 0.144443
27, 0.276458, 0.236125
28, 0.148167, 0.136585
29, 0.173735, 0.162441
30, 0.361663, 0.548279
31, 0.185462, 0.200233
32, 0.24231, 0.375542
33, 0.149867, 0.148135
34, 0.171463, 0.194951
35, 0.11705, 0.109808
36, 0.574905, 0.356558
37, 0.161495, 0.165381
38, 0.210161, 0.245124
39, 0.154664, 0.130983
40, 0.125407, 0.113205
41, 0.262943, 0.291126
42, 0.12023, 0.104818
43, 0.130259, 0.131306
44, 0.32426, 0.415752
45, 0.178276, 0.190725
46, 0.0726087, 0.134683
47, 0.144899, 0.154803
48, 0.12725, 0.108569
49, 0.150379, 0.149737
50, 0.103335, 0.111975
51, 0.128361, 0.130827
52, 0.113613, 0.100579
53, 0.100584, 0.108471
54, 0.0876557, 0.10285
55, 0.1972, 0.208316
56, 0.0928881, 0.1041
57, 0.169806, 0.184395
58, 0.227332, 0.330988
59, 0.10215, 0.105235
