Row, Predicted, Correct
1, 0.189699, 0.242446
2, 0.224914, 0.236452
3, 0.121139, 0.129448
4, 0.413168, 0.403377
5, 0.12515, 0.115306
6, 0.151294, 0.113066
7, 0.146125, 0.123425
8, 0.411267, 0.405155
9, 0.195308, 0.164895
10, 0.219746, 0.132854
11, 0.129516, 0.158419
12, 0.30823, 0.311163
13, 0.0843848, 0.100521
14, 0.0913894, 0.108818
15, 0.195992, 0.175354
16, 0.374437, 0.263561
17, 0.0956266, 0.104096
18, 0.325642, 0.213215
19, 0.196567, 0.243333
20, 0.116478, 0.124564
21, 0.14211, 0.123998
22, 0.281397, 0.258124
23, 0.291324, 0.301551
24, 0.199236, 0.151299
25, 0.0923353, 0.100517
26, 0.0960707, 0.105971
27, 0.375578, 0.204666
28, 0.100083, 0.112265
29, 0.117703, 0.132361
30, 0.124722, 0.129015
31, 0.175199, 0.136267
32, 0.0969439, 0.100685
33, 0.135213, 0.11021
34, 0.155393, 0.170201
35, 0.308955, 0.300505
36, 0.147073, 0.162925
37, 0.134425, 0.122916
38, 0.132017, 0.11295
39, 0.159041, 0.145452
40, 0.169333, 0.167755
41, 0.129507, 0.120945
42, 0.108322, 0.104014
43, 0.228439, 0.300712
44, 0.104431, 0.108502
45, 0.105282, 0.103673
46, 0.10561, 0.109569
47, 0.35079, 0.252585
48, 0.128511, 0.113298
49, 0.0886277, 0.109878
50, 0.0866296, 0.102834
51, 0.105636, 0.109393
52, 0.115447, 0.104653
53, 0.167671, 0.130042
54, 0.135048, 0.151442
55, 0.304336, 0.282664
56, 0.113969, 0.107594
57, 0.16982, 0.186049
58, 0.458576, 0.385837
59, 0.104524, 0.106337
