Row, Predicted, Correct
1, 0.184546, 0.180858
2, 0.153011, 0.147888
3, 0.114593, 0.10647
4, 0.121573, 0.117316
5, 0.183183, 0.160313
6, 0.12548, 0.112199
7, 0.149309, 0.169073
8, 0.162692, 0.172843
9, 0.0979665, 0.100255
10, 0.187667, 0.194747
11, 0.122535, 0.151188
12, 0.343514, 0.52702
13, 0.183718, 0.14751
14, 0.264063, 0.254207
15, 0.661711, 0.809529
16, 0.0926329, 0.103552
17, 0.133156, 0.142323
18, 0.0898724, 0.104809
19, 0.112525, 0.113297
20, 0.109907, 0.110344
21, 0.113896, 0.108279
22, 0.0915102, 0.103601
23, 0.131033, 0.118588
24, 0.134264, 0.134974
25, 0.24992, 0.18155
26, 0.170777, 0.189618
27, 0.131593, 0.131539
28, 0.103535, 0.111496
29, 0.40323, 0.396128
30, 0.1717, 0.130914
31, 0.296208, 0.321486
32, 0.116967, 0.100928
33, 0.236421, 0.158422
34, 0.129836, 0.116375
35, 0.132566, 0.14821
36, 0.19358, 0.23223
37, 0.130366, 0.121994
38, 0.168268, 0.166813
39, 0.13557, 0.137327
40, 0.40774, 0.280334
41, 0.309615, 0.370859
42, 0.164995, 0.167282
43, 0.0947507, 0.102368
44, 0.280849, 0.29982
45, 0.138381, 0.125164
46, 0.103098, 0.106182
47, 0.155133, 0.130701
48, 0.158967, 0.164368
49, 0.129784, 0.135336
50, 0.409205, 0.454988
51, 0.202597, 0.181266
52, 0.102044, 0.110757
53, 0.267861, 0.284527
54, 0.13627, 0.122459
55, 0.08825, 0.10094
56, 0.16873, 0.16288
57, 0.180643, 0.174649
58, 0.13505, 0.118788
59, 0.117453, 0.112157
