Row, Predicted, Correct
1, 0.215927, 0.242446
2, 0.229738, 0.236452
3, 0.123711, 0.129448
4, 0.412034, 0.403377
5, 0.124799, 0.115306
6, 0.142787, 0.113066
7, 0.142982, 0.123425
8, 0.420494, 0.405155
9, 0.192341, 0.164895
10, 0.227168, 0.132854
11, 0.134987, 0.158419
12, 0.317925, 0.311163
13, 0.0784417, 0.100521
14, 0.0913868, 0.108818
15, 0.202509, 0.175354
16, 0.372735, 0.263561
17, 0.0977977, 0.104096
18, 0.309318, 0.213215
19, 0.197487, 0.243333
20, 0.120497, 0.124564
21, 0.145887, 0.123998
22, 0.278183, 0.258124
23, 0.293032, 0.301551
24, 0.198557, 0.151299
25, 0.0926156, 0.100517
26, 0.0953089, 0.105971
27, 0.386142, 0.204666
28, 0.0983516, 0.112265
29, 0.120575, 0.132361
30, 0.127656, 0.129015
31, 0.167137, 0.136267
32, 0.0987025, 0.100685
33, 0.134391, 0.11021
34, 0.158891, 0.170201
35, 0.295348, 0.300505
36, 0.146659, 0.162925
37, 0.122182, 0.122916
38, 0.130542, 0.11295
39, 0.15812, 0.145452
40, 0.171271, 0.167755
41, 0.128426, 0.120945
42, 0.113736, 0.104014
43, 0.233372, 0.300712
44, 0.103732, 0.108502
45, 0.103488, 0.103673
46, 0.0942068, 0.109569
47, 0.335032, 0.252585
48, 0.117692, 0.113298
49, 0.0862884, 0.109878
50, 0.0802742, 0.102834
51, 0.104417, 0.109393
52, 0.11464, 0.104653
53, 0.166713, 0.130042
54, 0.135568, 0.151442
55, 0.301985, 0.282664
56, 0.112031, 0.107594
57, 0.168319, 0.186049
58, 0.433567, 0.385837
59, 0.0943088, 0.106337
