Row, Predicted, Correct
1, 0.190585, 0.180858
2, 0.151668, 0.147888
3, 0.120667, 0.10647
4, 0.115755, 0.117316
5, 0.184377, 0.160313
6, 0.126793, 0.112199
7, 0.148318, 0.169073
8, 0.162529, 0.172843
9, 0.104555, 0.100255
10, 0.188519, 0.194747
11, 0.12365, 0.151188
12, 0.330458, 0.52702
13, 0.1839, 0.14751
14, 0.272846, 0.254207
15, 0.661727, 0.809529
16, 0.0901824, 0.103552
17, 0.133518, 0.142323
18, 0.091779, 0.104809
19, 0.107021, 0.113297
20, 0.112964, 0.110344
21, 0.111834, 0.108279
22, 0.0909856, 0.103601
23, 0.129918, 0.118588
24, 0.137111, 0.134974
25, 0.23908, 0.18155
26, 0.176725, 0.189618
27, 0.133283, 0.131539
28, 0.105747, 0.111496
29, 0.408331, 0.396128
30, 0.170021, 0.130914
31, 0.299431, 0.321486
32, 0.128257, 0.100928
33, 0.238139, 0.158422
34, 0.132801, 0.116375
35, 0.156318, 0.14821
36, 0.19542, 0.23223
37, 0.135748, 0.121994
38, 0.168884, 0.166813
39, 0.125478, 0.137327
40, 0.413616, 0.280334
41, 0.303601, 0.370859
42, 0.163585, 0.167282
43, 0.0984581, 0.102368
44, 0.280671, 0.29982
45, 0.133088, 0.125164
46, 0.0983633, 0.106182
47, 0.156012, 0.130701
48, 0.161224, 0.164368
49, 0.132067, 0.135336
50, 0.413842, 0.454988
51, 0.20287, 0.181266
52, 0.104081, 0.110757
53, 0.282071, 0.284527
54, 0.135136, 0.122459
55, 0.0911688, 0.10094
56, 0.171861, 0.16288
57, 0.176428, 0.174649
58, 0.135242, 0.118788
59, 0.121257, 0.112157
