Row, Predicted, Correct
1, 0.130931, 0.131539
2, 0.443999, 0.329614
3, 0.0959232, 0.108428
4, 0.0989903, 0.102688
5, 0.132868, 0.122534
6, 0.211735, 0.1994
7, 0.1238, 0.129059
8, 0.105782, 0.105778
9, 0.148845, 0.166745
10, 0.31033, 0.348933
11, 0.171553, 0.189598
12, 0.197187, 0.206283
13, 0.0991952, 0.101487
14, 0.147575, 0.147888
15, 0.048184, 0.371482
16, 0.110452, 0.108747
17, 0.0998828, 0.108836
18, 0.112194, 0.114844
19, 0.105252, 0.106356
20, 0.180808, 0.16507
21, 0.146311, 0.158419
22, 0.132624, 0.129224
23, 0.14326, 0.151232
24, 0.130882, 0.113417
25, 0.170623, 0.196229
26, 0.132963, 0.112201
27, 0.201592, 0.198531
28, 0.179096, 0.146468
29, 0.147227, 0.118342
30, 0.260549, 0.18155
31, 0.133971, 0.157134
32, 0.118354, 0.123708
33, 0.172992, 0.16288
34, 0.144714, 0.115278
35, 0.176537, 0.173157
36, 0.223339, 0.241157
37, 0.135704, 0.126031
38, 0.158222, 0.170473
39, 0.357486, 0.35195
40, 0.145761, 0.143356
41, 0.126459, 0.112738
42, 0.401202, 0.563139
43, 0.115639, 0.104163
44, 0.223463, 0.210592
45, 0.578289, 0.592693
46, 0.122317, 0.106136
47, 0.317442, 0.370859
48, 0.138093, 0.129587
49, 0.191068, 0.23148
50, 0.202292, 0.200233
51, 0.279149, 0.300505
52, 0.237656, 0.178938
53, 0.121322, 0.104653
54, 0.173149, 0.129706
55, 0.204005, 0.219593
56, 0.10448, 0.105235
57, 0.393883, 0.403377
58, 0.12619, 0.113777
59, 0.153798, 0.156657
60, 0.153563, 0.167282
61, 0.158463, 0.248116
62, 0.101037, 0.106319
63, 0.220667, 0.209358
64, 0.949776, 0.9
65, 0.13496, 0.129015
66, 0.108787, 0.110144
67, 0.102084, 0.104899
68, 0.176634, 0.172616
69, 0.144646, 0.128556
70, 0.110553, 0.108502
71, 0.142161, 0.121901
72, 0.201202, 0.192397
73, 0.10051, 0.103601
74, 0.436544, 0.204666
75, 0.102541, 0.1073
76, 0.105606, 0.102017
77, 0.129712, 0.115289
78, 0.210504, 0.259875
79, 0.107841, 0.106182
80, 0.22329, 0.236452
81, 0.0911093, 0.10285
82, 0.096214, 0.100711
83, 0.17656, 0.165381
84, 0.149986, 0.165846
85, 0.138347, 0.151972
86, 0.119461, 0.154206
87, 0.147768, 0.148135
88, 0.381303, 0.279586
89, 0.122179, 0.120077
90, 0.120367, 0.104818
91, 0.104956, 0.101678
92, 0.271483, 0.301551
93, 0.102287, 0.102214
94, 0.100604, 0.1028
95, 0.0945811, 0.103135
96, 0.108867, 0.100213
97, 0.218317, 0.168685
98, 0.107599, 0.100847
99, 0.20667, 0.161236
100, 0.0935476, 0.102834
101, 0.148031, 0.132457
102, 0.107551, 0.100579
103, 0.115078, 0.103075
104, 0.136504, 0.129356
105, 0.242502, 0.342768
106, 0.140061, 0.157499
107, 0.17349, 0.152263
108, 0.114684, 0.111186
109, 0.274009, 0.285274
110, 0.350644, 0.460326
111, 0.146564, 0.112175
112, 0.176007, 0.194951
113, 0.135608, 0.116288
114, 0.149817, 0.181858
115, 0.100883, 0.110297
116, 0.231699, 0.194746
117, 0.170102, 0.186049
118, 0.097237, 0.10127
