Row, Predicted, Correct
1, 0.202589, 0.19893
2, 0.107554, 0.104096
3, 0.109078, 0.103974
4, 0.113345, 0.109821
5, 0.159135, 0.138783
6, 0.202366, 0.1811
7, 0.133639, 0.151188
8, 0.262764, 0.274922
9, 0.176334, 0.186049
10, 0.172889, 0.15934
11, 0.12543, 0.125122
12, 0.135472, 0.11103
13, 0.2198, 0.167797
14, 0.686435, 0.356558
15, 0.231222, 0.132854
16, 0.420552, 0.351986
17, 0.0987536, 0.10127
18, 0.489917, 0.592693
19, 0.0939206, 0.100795
20, 0.168765, 0.153564
21, 0.267595, 0.242264
22, 0.110233, 0.105639
23, 0.107994, 0.110644
24, 0.132838, 0.131539
25, 0.11688, 0.107076
26, 0.232145, 0.301266
27, 0.165148, 0.127665
28, 0.137504, 0.134974
29, 0.289943, 0.244175
30, 0.308146, 0.35195
31, 0.0783708, 0.102836
32, 0.110663, 0.104899
33, 0.10248, 0.102368
34, 0.083723, 0.105333
35, 0.485351, 0.454988
36, 0.129959, 0.122534
37, 0.120144, 0.13003
38, 0.188752, 0.130701
39, 0.208205, 0.23223
40, 0.116559, 0.113297
41, 0.10416, 0.10094
42, 0.244527, 0.275744
43, 0.184211, 0.288884
44, 0.141576, 0.125164
45, 0.102016, 0.100944
46, 0.11861, 0.103673
47, 0.123274, 0.129448
48, 0.197775, 0.16507
49, 0.198603, 0.164687
50, 0.288355, 0.422719
51, 0.262364, 0.178938
52, 0.226824, 0.212445
53, 0.24971, 0.299811
54, 0.128524, 0.108279
55, 0.251432, 0.234647
56, 0.164437, 0.176001
57, 0.117581, 0.114844
58, 0.105466, 0.100928
59, 0.475776, 0.478406
60, 0.134972, 0.146523
61, 0.269674, 0.18155
62, 0.178247, 0.205717
63, 0.346775, 0.213215
64, 0.158954, 0.104922
65, 0.115827, 0.104818
66, 0.20944, 0.175354
67, 0.110378, 0.10088
68, 0.153775, 0.163074
69, 0.170355, 0.138898
70, 0.115579, 0.111186
71, 0.0902899, 0.107022
72, 0.181828, 0.174649
73, 0.13903, 0.121467
74, 0.193884, 0.158264
75, 0.142377, 0.144443
76, 0.169692, 0.232143
77, 0.112054, 0.108541
78, 0.252016, 0.261458
79, 0.178812, 0.166813
80, 0.110664, 0.112265
81, 0.199433, 0.156925
82, 0.123505, 0.108681
83, 0.122544, 0.105082
84, 0.354033, 0.291857
85, 0.27517, 0.256049
86, 0.136269, 0.116288
87, 0.108116, 0.10816
88, 0.125814, 0.136585
89, 0.152422, 0.158419
90, 0.1106, 0.107607
91, 0.113931, 0.110987
92, 0.20259, 0.143503
93, 0.168569, 0.149623
94, 0.146854, 0.139623
95, 0.137573, 0.135336
96, 0.119507, 0.107594
97, 0.154405, 0.129347
98, 0.132391, 0.108569
99, 0.156899, 0.190725
100, 0.227505, 0.184193
101, 0.31669, 0.321445
102, 0.198105, 0.208598
103, 0.333123, 0.548279
104, 0.130383, 0.129015
105, 0.193819, 0.173157
106, 0.160282, 0.218798
107, 0.164432, 0.148817
108, 0.158428, 0.164368
109, 0.10033, 0.100753
110, 0.0906511, 0.106737
111, 0.416142, 0.204666
112, 0.142698, 0.147888
113, 0.329244, 0.348933
114, 0.136017, 0.135121
115, 0.168744, 0.145452
116, 0.100861, 0.104809
117, 0.146219, 0.154803
118, 0.220237, 0.181266
