Row, Predicted, Correct
1, 0.115998, 0.10647
2, 0.136121, 0.117409
3, 0.0812887, 0.103615
4, 0.0968149, 0.106319
5, 0.148984, 0.189598
6, 0.108175, 0.102788
7, 0.128842, 0.124178
8, 0.183656, 0.186049
9, 0.196433, 0.158264
10, 0.14571, 0.15774
11, 0.16874, 0.184395
12, 0.913643, 0.9
13, 0.193884, 0.186072
14, 0.165524, 0.128303
15, 0.258459, 0.281671
16, 0.253941, 0.263934
17, 0.854479, 0.776247
18, 0.117783, 0.104708
19, 0.34916, 0.321445
20, 0.235067, 0.214211
21, 0.264209, 0.273557
22, 0.103366, 0.10094
23, 0.453606, 0.403377
24, 0.110698, 0.101325
25, 0.233418, 0.26141
26, 0.168401, 0.184531
27, 0.11262, 0.105639
28, 0.165012, 0.123425
29, 0.0884284, 0.104041
30, 0.100313, 0.106399
31, 0.115307, 0.108836
32, 0.153459, 0.132428
33, 0.111119, 0.10922
34, 0.109734, 0.110242
35, 0.156715, 0.13032
36, 0.10207, 0.1028
37, 0.348284, 0.247382
38, 0.0952729, 0.102503
39, 0.186618, 0.288884
40, 0.205066, 0.198531
41, 0.295807, 0.301551
42, 0.148823, 0.115306
43, 0.110191, 0.103871
44, 0.195759, 0.172093
45, 0.258937, 0.342768
46, 0.115611, 0.107431
47, 0.425306, 0.351986
48, 0.132556, 0.131306
49, 0.113602, 0.108307
50, 0.109904, 0.103627
51, 0.109608, 0.109683
52, 0.117885, 0.108681
53, 0.302947, 0.315225
54, 0.109844, 0.111641
55, 0.30937, 0.249396
56, 0.144397, 0.104922
57, 0.0954083, 0.105166
58, 0.14402, 0.139623
59, 0.151507, 0.123998
60, 0.475495, 0.396128
61, 0.200021, 0.164895
62, 0.126451, 0.117986
63, 0.172044, 0.147996
64, 0.0852366, 0.100795
65, 0.101177, 0.105628
66, 0.104973, 0.107647
67, 0.118066, 0.114916
68, 0.121644, 0.112738
69, 0.151281, 0.132348
70, 0.374065, 0.309347
71, 0.22971, 0.228233
72, 0.141649, 0.117454
73, 0.177129, 0.167755
74, 0.254292, 0.274922
75, 0.354941, 0.382201
76, 0.101768, 0.104809
77, 0.157077, 0.138922
78, 0.0819272, 0.105333
79, 0.151283, 0.140005
80, 0.168024, 0.181858
81, 0.106359, 0.109393
82, 0.146053, 0.155542
83, 0.134609, 0.117498
84, 0.284595, 0.276431
85, 0.214837, 0.210707
86, 0.158176, 0.105927
87, 0.289535, 0.29982
88, 0.136009, 0.117316
89, 0.15379, 0.115278
90, 0.2081, 0.208508
91, 0.146103, 0.181997
92, 0.12262, 0.129015
93, 0.0980129, 0.1
94, 0.0841543, 0.102023
95, 0.133571, 0.11103
96, 0.119544, 0.120077
97, 0.318298, 0.300505
98, 0.295728, 0.236125
99, 0.187424, 0.173157
100, 0.0962355, 0.10285
101, 0.10185, 0.105971
102, 0.120388, 0.108471
103, 0.141863, 0.112201
104, 0.112285, 0.113297
105, 0.139128, 0.154803
106, 0.114149, 0.110987
107, 0.265768, 0.280686
108, 0.259455, 0.215572
109, 0.276519, 0.422719
110, 0.154058, 0.153149
111, 0.210299, 0.216679
112, 0.117908, 0.1073
113, 0.119487, 0.126031
114, 0.277864, 0.285274
115, 0.118522, 0.110757
116, 0.149499, 0.136412
117, 0.155863, 0.177113
118, 0.119178, 0.115641
