Row, Predicted, Correct
1, 0.126269, 0.112201
2, 0.190313, 0.23148
3, 0.0948362, 0.106441
4, 0.0883951, 0.101432
5, 0.0945619, 0.100795
6, 0.170762, 0.133812
7, 0.214555, 0.150383
8, 0.579546, 0.371482
9, 0.740515, 0.776247
10, 0.117414, 0.108992
11, 0.121611, 0.117294
12, 0.104558, 0.102788
13, 0.137248, 0.124642
14, 0.105081, 0.103871
15, 0.258586, 0.234647
16, 0.103232, 0.10088
17, 0.140683, 0.117409
18, 0.0860407, 0.103865
19, 0.13694, 0.151046
20, 0.126599, 0.115289
21, 0.153812, 0.14934
22, 0.138282, 0.154803
23, 0.153939, 0.177113
24, 0.723941, 0.749997
25, 0.108275, 0.109683
26, 0.0839593, 0.102836
27, 0.125985, 0.110357
28, 0.182997, 0.283951
29, 0.116084, 0.101974
30, 0.129782, 0.105927
31, 0.115598, 0.10756
32, 0.373145, 0.563139
33, 0.186604, 0.186367
34, 0.17643, 0.146468
35, 0.108648, 0.113107
36, 0.176009, 0.176001
37, 0.104562, 0.102368
38, 0.311251, 0.342078
39, 0.0984669, 0.102017
40, 0.144395, 0.167282
41, 0.178049, 0.158264
42, 0.196764, 0.198531
43, 0.236673, 0.256049
44, 0.142892, 0.158419
45, 0.171157, 0.156408
46, 0.0890673, 0.102018
47, 0.179387, 0.180858
48, 0.176054, 0.221413
49, 0.1932, 0.143354
50, 0.0957875, 0.10816
51, 0.128701, 0.129224
52, 0.100763, 0.1028
53, 0.163014, 0.149737
54, 0.102474, 0.106437
55, 0.113725, 0.114374
56, 0.097722, 0.10094
57, 0.124556, 0.118141
58, 0.181913, 0.136267
59, 0.095873, 0.10285
60, 0.121192, 0.132361
61, 0.0945614, 0.107022
62, 0.141155, 0.12537
63, 0.100286, 0.10519
64, 0.236097, 0.215572
65, 0.180554, 0.16507
66, 0.12258, 0.129015
67, 0.21875, 0.1994
68, 0.102506, 0.104899
69, 0.108456, 0.103627
70, 0.860597, 0.729116
71, 0.191775, 0.175354
72, 0.430449, 0.396128
73, 0.160127, 0.113029
74, 0.143274, 0.132457
75, 0.138629, 0.125122
76, 0.307716, 0.370859
77, 0.292046, 0.280686
78, 0.155672, 0.133655
79, 0.552501, 0.52702
80, 0.167933, 0.152263
81, 0.14524, 0.162925
82, 0.569478, 0.602205
83, 0.197271, 0.161236
84, 0.0954767, 0.103552
85, 0.122194, 0.122009
86, 0.180361, 0.143503
87, 0.113172, 0.113424
88, 0.108254, 0.113266
89, 0.139352, 0.139623
90, 0.144125, 0.143356
91, 0.114288, 0.114844
92, 0.10273, 0.105166
93, 0.0998768, 0.103352
94, 0.1251, 0.104922
95, 0.121247, 0.108307
96, 0.144602, 0.136522
97, 0.13128, 0.125869
98, 0.141072, 0.135639
99, 0.107824, 0.100579
100, 0.118126, 0.103075
101, 0.109567, 0.104708
102, 0.220655, 0.315018
103, 0.126983, 0.118788
104, 0.127344, 0.112738
105, 0.106182, 0.108502
106, 0.106812, 0.100213
107, 0.205401, 0.210707
108, 0.0977381, 0.11065
109, 0.184976, 0.194727
110, 0.125229, 0.113777
111, 0.106228, 0.102714
112, 0.120121, 0.112726
113, 0.114221, 0.115105
114, 0.254912, 0.18155
115, 0.100896, 0.110242
116, 0.157985, 0.163074
117, 0.145278, 0.11604
118, 0.142615, 0.148532
