Row, Predicted, Correct
1, 0.180685, 0.172843
2, 0.170693, 0.145452
3, 0.0908572, 0.101432
4, 0.11149, 0.105166
5, 0.107691, 0.248116
6, 0.088884, 0.106939
7, 0.148567, 0.151232
8, 0.107562, 0.101487
9, 0.148604, 0.133635
10, 0.182526, 0.181165
11, 0.197518, 0.166743
12, 0.148423, 0.140196
13, 0.231812, 0.210592
14, 0.414434, 0.563139
15, 0.113539, 0.110757
16, 0.123118, 0.117986
17, 0.108201, 0.101678
18, 0.389873, 0.439275
19, 0.270022, 0.234647
20, 0.175645, 0.128303
21, 0.153613, 0.125164
22, 0.238995, 0.288884
23, 0.107118, 0.110644
24, 0.100043, 0.10094
25, 0.761193, 0.776247
26, 0.285482, 0.294163
27, 0.450669, 0.351986
28, 0.311797, 0.287878
29, 0.177354, 0.156162
30, 0.182138, 0.221413
31, 0.0992531, 0.108428
32, 0.308708, 0.286304
33, 0.302783, 0.342078
34, 0.316106, 0.385624
35, 0.0855996, 0.108759
36, 0.149317, 0.122459
37, 0.125389, 0.11103
38, 0.317566, 0.252585
39, 0.114076, 0.106316
40, 0.878193, 0.729116
41, 0.102608, 0.106399
42, 0.131091, 0.153564
43, 0.137696, 0.111313
44, 0.134573, 0.115289
45, 0.329326, 0.311163
46, 0.161278, 0.136412
47, 0.243588, 0.32508
48, 0.170542, 0.205717
49, 0.108036, 0.102371
50, 0.0843891, 0.102972
51, 0.116414, 0.115641
52, 0.267745, 0.236125
53, 0.150367, 0.141417
54, 0.243557, 0.261458
55, 0.523318, 0.592693
56, 0.186736, 0.130914
57, 0.225462, 0.192397
58, 0.405803, 0.402651
59, 0.132781, 0.122534
60, 0.0808231, 0.154206
61, 0.131643, 0.11132
62, 0.151615, 0.125408
63, 0.133969, 0.136585
64, 0.0959189, 0.102834
65, 0.36993, 0.309347
66, 0.166254, 0.139528
67, 0.116465, 0.109683
68, 0.171512, 0.134751
69, 0.14176, 0.112201
70, 0.127864, 0.112738
71, 0.304595, 0.348933
72, 0.147166, 0.150536
73, 0.189816, 0.164897
74, 0.121558, 0.104818
75, 0.296036, 0.254207
76, 0.110456, 0.10922
77, 0.102006, 0.100579
78, 0.286113, 0.284527
79, 0.157626, 0.136937
80, 0.123411, 0.119817
81, 0.143842, 0.158419
82, 0.428186, 0.478406
83, 0.141102, 0.124178
84, 0.150925, 0.133655
85, 0.14422, 0.121901
86, 0.401457, 0.263561
87, 0.12399, 0.108541
88, 0.43813, 0.396128
89, 0.102891, 0.100255
90, 0.138993, 0.117498
91, 0.104884, 0.105628
92, 0.23065, 0.214211
93, 0.111519, 0.10088
94, 0.220379, 0.210707
95, 0.122338, 0.112157
96, 0.105499, 0.14821
97, 0.189971, 0.166813
98, 0.112486, 0.110987
99, 0.184677, 0.167282
100, 0.161878, 0.145976
101, 0.248977, 0.216679
102, 0.787198, 0.356558
103, 0.177866, 0.129652
104, 0.203099, 0.156925
105, 0.128412, 0.11021
106, 0.162632, 0.123425
107, 0.107289, 0.10816
108, 0.299647, 0.40531
109, 0.172684, 0.147996
110, 0.106024, 0.102688
111, 0.175073, 0.168685
112, 0.161229, 0.129356
113, 0.2518, 0.315018
114, 0.108162, 0.1073
115, 0.17147, 0.127665
116, 0.104769, 0.105778
117, 0.464963, 0.219167
118, 0.162091, 0.137319
