Row, Predicted, Correct
1, 0.133314, 0.170473
2, 0.108951, 0.10342
3, 0.116777, 0.10647
4, 0.103916, 0.113297
5, 0.160265, 0.177498
6, 0.141088, 0.172093
7, 0.240671, 0.375542
8, 0.169015, 0.184531
9, 0.167893, 0.190725
10, 0.188211, 0.180858
11, 0.127126, 0.129224
12, 0.315773, 0.548279
13, 0.294554, 0.195511
14, 0.102103, 0.111641
15, 0.192107, 0.23148
16, 0.497958, 0.480336
17, 0.148464, 0.147888
18, 0.156842, 0.145452
19, 0.185469, 0.164897
20, 0.262, 0.263934
21, 0.0932603, 0.101487
22, 0.126357, 0.124642
23, 0.101623, 0.113266
24, 0.116604, 0.123922
25, 0.189558, 0.181266
26, 0.124772, 0.124564
27, 0.127026, 0.119726
28, 0.142654, 0.113066
29, 0.0893472, 0.101886
30, 0.122652, 0.114916
31, 0.54018, 0.371482
32, 0.1552, 0.148817
33, 0.175743, 0.209683
34, 0.14484, 0.132428
35, 0.290658, 0.264273
36, 0.342149, 0.439275
37, 0.0704565, 0.102836
38, 0.151502, 0.156162
39, 0.140696, 0.141417
40, 0.369146, 0.263561
41, 0.0914921, 0.106356
42, 0.110919, 0.108681
43, 0.142978, 0.129347
44, 0.161961, 0.137429
45, 0.134717, 0.125164
46, 0.0707164, 0.102972
47, 0.123933, 0.10644
48, 0.114898, 0.117294
49, 0.178264, 0.196229
50, 0.18878, 0.211733
51, 0.778561, 0.729116
52, 0.102262, 0.102642
53, 0.145967, 0.169073
54, 0.138049, 0.112046
55, 0.110627, 0.108747
56, 0.136052, 0.13032
57, 0.126671, 0.112265
58, 0.152194, 0.138988
59, 0.224787, 0.26141
60, 0.163863, 0.143354
61, 0.379847, 0.402651
62, 0.0946979, 0.110297
63, 0.131386, 0.135121
64, 0.157072, 0.137319
65, 0.123138, 0.129448
66, 0.263899, 0.286304
67, 0.0904287, 0.107558
68, 0.130423, 0.121467
69, 0.149751, 0.123425
70, 0.455831, 0.385837
71, 0.336437, 0.45608
72, 0.212601, 0.241157
73, 0.145235, 0.140196
74, 0.092295, 0.105166
75, 0.248158, 0.32508
76, 0.100958, 0.102368
77, 0.140254, 0.104922
78, 0.13829, 0.147185
79, 0.17869, 0.1811
80, 0.138877, 0.11103
81, 0.137083, 0.12775
82, 0.0753661, 0.105333
83, 0.0688674, 0.102018
84, 0.0863332, 0.109878
85, 0.133809, 0.117316
86, 0.455066, 0.592693
87, 0.10496, 0.110144
88, 0.126146, 0.121509
89, 0.302143, 0.301551
90, 0.145492, 0.145826
91, 0.38634, 0.199765
92, 0.208091, 0.301266
93, 0.127571, 0.109808
94, 0.163273, 0.13667
95, 0.206069, 0.210592
96, 0.105317, 0.102214
97, 0.142985, 0.148532
98, 0.0946584, 0.102788
99, 0.2821, 0.342078
100, 0.110475, 0.115641
101, 0.116279, 0.112157
102, 0.143943, 0.122916
103, 0.118652, 0.104653
104, 0.0823049, 0.10296
105, 0.119265, 0.119817
106, 0.110668, 0.105639
107, 0.120283, 0.12437
108, 0.135904, 0.124178
109, 0.135709, 0.130121
110, 0.111344, 0.10672
111, 0.133988, 0.122459
112, 0.148281, 0.15934
113, 0.142283, 0.116288
114, 0.174817, 0.14751
115, 0.134776, 0.111832
116, 0.201718, 0.330988
117, 0.291192, 0.35195
118, 0.082374, 0.104041
