Row, Predicted, Correct
1, 0.513436, 0.602205
2, 0.264771, 0.284527
3, 0.167962, 0.14751
4, 0.0909052, 0.102188
5, 0.28976, 0.258124
6, 0.255209, 0.32508
7, 0.267777, 0.280686
8, 0.172852, 0.242446
9, 0.220376, 0.214211
10, 0.0897086, 0.108818
11, 0.386509, 0.460326
12, 0.196462, 0.194746
13, 0.095823, 0.100579
14, 0.101932, 0.107647
15, 0.215168, 0.210592
16, 0.119838, 0.125122
17, 0.106326, 0.104096
18, 0.325495, 0.370859
19, 0.158972, 0.172843
20, 0.305925, 0.276431
21, 0.304128, 0.311163
22, 0.232391, 0.245124
23, 0.0931314, 0.109878
24, 0.118912, 0.108279
25, 0.138235, 0.124178
26, 0.237277, 0.40531
27, 0.1772, 0.14821
28, 0.104927, 0.110644
29, 0.135849, 0.101325
30, 0.128731, 0.12537
31, 0.181912, 0.206283
32, 0.107436, 0.111641
33, 0.114673, 0.109569
34, 0.143101, 0.181997
35, 0.105981, 0.1073
36, 0.209701, 0.243333
37, 0.208457, 0.167797
38, 0.394151, 0.403377
39, 0.129392, 0.137327
40, 0.0934911, 0.103552
41, 0.140181, 0.11021
42, 0.139114, 0.108793
43, 0.775792, 0.729116
44, 0.197001, 0.164895
45, 0.104912, 0.111036
46, 0.227337, 0.166689
47, 0.428697, 0.454988
48, 0.442936, 0.280334
49, 0.111692, 0.110298
50, 0.199458, 0.196229
51, 0.292783, 0.29982
52, 0.132713, 0.120597
53, 0.128015, 0.151442
54, 0.131732, 0.133655
55, 0.144981, 0.145047
56, 0.282518, 0.264273
57, 0.135423, 0.111832
58, 0.136974, 0.117498
59, 0.1029, 0.104899
60, 0.133651, 0.119677
61, 0.100996, 0.10519
62, 0.148499, 0.133635
63, 0.0953363, 0.100521
64, 0.145927, 0.154023
65, 0.103842, 0.107607
66, 0.122507, 0.144443
67, 0.138217, 0.130095
68, 0.173752, 0.164462
69, 0.443742, 0.526459
70, 0.131161, 0.136585
71, 0.097208, 0.111186
72, 0.273686, 0.291126
73, 0.188474, 0.198531
74, 0.336023, 0.321486
75, 0.185556, 0.1811
76, 0.144584, 0.138783
77, 0.159313, 0.1432
78, 0.197281, 0.253566
79, 0.10877, 0.10332
80, 0.139193, 0.166745
81, 0.138009, 0.12269
82, 0.119414, 0.115925
83, 0.108423, 0.103974
84, 0.0915166, 0.10094
85, 0.235807, 0.261458
86, 0.382964, 0.217141
87, 0.175049, 0.185918
88, 0.103708, 0.10285
89, 0.156723, 0.130983
90, 0.192255, 0.23148
91, 0.240467, 0.242264
92, 0.106975, 0.102714
93, 0.156607, 0.194951
94, 0.176684, 0.129706
95, 0.11212, 0.1091
96, 0.169217, 0.25709
97, 0.244695, 0.242922
98, 0.0991024, 0.10127
99, 0.102835, 0.102371
100, 0.13645, 0.148727
101, 0.202027, 0.253012
102, 0.0976132, 0.1028
103, 0.120655, 0.115289
104, 0.0981108, 0.103135
105, 0.0944075, 0.1
106, 0.24211, 0.342768
107, 0.143668, 0.122009
108, 0.0883687, 0.106939
109, 0.383148, 0.385837
110, 0.153803, 0.172093
111, 0.30717, 0.263934
112, 0.104624, 0.111744
113, 0.115637, 0.112157
114, 0.134816, 0.115306
115, 0.150536, 0.140705
116, 0.140153, 0.105927
117, 0.13604, 0.125869
118, 0.136609, 0.132457
