Row, Predicted, Correct
1, 0.186363, 0.156925
2, 0.125641, 0.122349
3, 0.109311, 0.110405
4, 0.308767, 0.311163
5, 0.101671, 0.102368
6, 0.103621, 0.10332
7, 0.204875, 0.194558
8, 0.275305, 0.254207
9, 0.184445, 0.16507
10, 0.182863, 0.164462
11, 0.221751, 0.259875
12, 0.136884, 0.104922
13, 0.0907513, 0.106737
14, 0.138043, 0.151972
15, 0.123601, 0.108279
16, 0.13952, 0.123425
17, 0.106346, 0.110822
18, 0.210882, 0.208508
19, 0.14433, 0.152263
20, 0.122252, 0.124815
21, 0.142842, 0.116288
22, 0.141378, 0.123998
23, 0.106824, 0.100213
24, 0.240275, 0.215572
25, 0.169134, 0.115134
26, 0.297611, 0.29982
27, 0.154131, 0.15774
28, 0.223966, 0.209358
29, 0.19186, 0.20438
30, 0.0887841, 0.10285
31, 0.113382, 0.10672
32, 0.28466, 0.300505
33, 0.163798, 0.128303
34, 0.11308, 0.104653
35, 0.129641, 0.105927
36, 0.134227, 0.121509
37, 0.112338, 0.113297
38, 0.302646, 0.178827
39, 0.289729, 0.342078
40, 0.109483, 0.100579
41, 0.0953728, 0.104809
42, 0.153086, 0.156657
43, 0.108933, 0.113107
44, 0.130964, 0.113403
45, 0.0936479, 0.122009
46, 0.124795, 0.110298
47, 0.13488, 0.144443
48, 0.122219, 0.140505
49, 0.202228, 0.200233
50, 0.203428, 0.243333
51, 0.150336, 0.153149
52, 0.0814313, 0.101432
53, 0.115898, 0.109808
54, 0.13247, 0.129015
55, 0.243609, 0.263934
56, 0.112763, 0.104818
57, 0.0930751, 0.11065
58, 0.12283, 0.107431
59, 0.106487, 0.108747
60, 0.0888507, 0.103135
61, 0.693718, 0.729116
62, 0.117494, 0.108569
63, 0.10201, 0.101487
64, 0.0739335, 0.101422
65, 0.124814, 0.117135
66, 0.145881, 0.172616
67, 0.184478, 0.283951
68, 0.241566, 0.32508
69, 0.0959168, 0.112175
70, 0.165142, 0.176001
71, 0.134697, 0.126031
72, 0.134612, 0.121994
73, 0.417132, 0.204666
74, 0.161809, 0.130701
75, 0.118437, 0.124564
76, 0.112422, 0.102795
77, 0.105395, 0.104163
78, 0.116082, 0.110987
79, 0.199016, 0.19565
80, 0.119494, 0.117294
81, 0.122264, 0.113205
82, 0.0965397, 0.107558
83, 0.0995832, 0.106437
84, 0.109227, 0.129674
85, 0.102272, 0.101886
86, 0.127931, 0.150536
87, 0.111438, 0.102214
88, 0.103032, 0.110297
89, 0.365308, 0.412547
90, 0.205646, 0.228233
91, 0.144832, 0.111832
92, 0.127093, 0.114916
93, 0.0813086, 0.103865
94, 0.0957684, 0.102594
95, 0.160382, 0.170201
96, 0.0880503, 0.102544
97, 0.203102, 0.190725
98, 0.0907228, 0.10228
99, 0.149569, 0.167282
100, 0.124657, 0.112157
101, 0.13495, 0.137327
102, 0.115703, 0.123708
103, 0.128396, 0.130827
104, 0.133624, 0.117498
105, 0.137295, 0.121901
106, 0.273963, 0.158422
107, 0.111811, 0.104342
108, 0.124161, 0.113417
109, 0.327938, 0.233544
110, 0.190198, 0.143354
111, 0.107536, 0.102371
112, 0.429616, 0.351986
113, 0.298571, 0.312054
114, 0.15901, 0.172093
115, 0.125995, 0.131539
116, 0.162536, 0.147996
117, 0.275296, 0.52702
118, 0.114444, 0.114374
