Row, Predicted, Correct
1, 0.109196, 0.105778
2, 0.0987181, 0.103615
3, 0.135616, 0.111832
4, 0.0990122, 0.1
5, 0.1232, 0.123922
6, 0.140038, 0.132457
7, 0.234061, 0.299811
8, 0.522119, 0.412547
9, 0.0914093, 0.104708
10, 0.153941, 0.133812
11, 0.168655, 0.185918
12, 0.15743, 0.172616
13, 0.189309, 0.23148
14, 0.243955, 0.301266
15, 0.370673, 0.40531
16, 0.115252, 0.113107
17, 0.108164, 0.110357
18, 0.806611, 0.776247
19, 0.71708, 0.729116
20, 0.115742, 0.10922
21, 0.247853, 0.32508
22, 0.193372, 0.143503
23, 0.196457, 0.164687
24, 0.0982865, 0.121157
25, 0.116888, 0.112157
26, 0.136913, 0.139623
27, 0.137671, 0.120945
28, 0.0984744, 0.100685
29, 0.0967446, 0.100753
30, 0.107123, 0.112265
31, 0.109352, 0.115641
32, 0.117729, 0.113424
33, 0.177441, 0.143354
34, 0.0846671, 0.102018
35, 0.12843, 0.135121
36, 0.637528, 0.480336
37, 0.109786, 0.11604
38, 0.294922, 0.236125
39, 0.304188, 0.377871
40, 0.124027, 0.118588
41, 0.282541, 0.29982
42, 0.140011, 0.162925
43, 0.112459, 0.110298
44, 0.131012, 0.157134
45, 0.14002, 0.148727
46, 0.286116, 0.301551
47, 0.112825, 0.129448
48, 0.108627, 0.110144
49, 0.171409, 0.221413
50, 0.100106, 0.110769
51, 0.217063, 0.210592
52, 0.11061, 0.110644
53, 0.212111, 0.184531
54, 0.113519, 0.1091
55, 0.109282, 0.108428
56, 0.140118, 0.140119
57, 0.270839, 0.184193
58, 0.592723, 0.439137
59, 0.137651, 0.138783
60, 0.149459, 0.136937
61, 0.202163, 0.194747
62, 0.126186, 0.150536
63, 0.132311, 0.112199
64, 0.147698, 0.129347
65, 0.275534, 0.258124
66, 0.0910049, 0.109821
67, 0.0990016, 0.107022
68, 0.124062, 0.122349
69, 0.127061, 0.117409
70, 0.108596, 0.102371
71, 0.242086, 0.245124
72, 0.115735, 0.110987
73, 0.102508, 0.107076
74, 0.141735, 0.139162
75, 0.0941008, 0.104809
76, 0.232276, 0.132854
77, 0.105123, 0.105639
78, 0.915311, 0.9
79, 0.10829, 0.105166
80, 0.107461, 0.10798
81, 0.11115, 0.111975
82, 0.108246, 0.110405
83, 0.135704, 0.129587
84, 0.103163, 0.111496
85, 0.215969, 0.234647
86, 0.121836, 0.111313
87, 0.104901, 0.100579
88, 0.139531, 0.140005
89, 0.229998, 0.212445
90, 0.129155, 0.120597
91, 0.0995156, 0.134683
92, 0.456978, 0.204666
93, 0.156255, 0.127665
94, 0.130668, 0.146523
95, 0.151174, 0.142718
96, 0.150813, 0.138922
97, 0.121319, 0.108279
98, 0.179892, 0.20438
99, 0.089274, 0.103601
100, 0.150647, 0.130701
101, 0.181818, 0.25709
102, 0.178321, 0.130914
103, 0.122415, 0.127565
104, 0.125521, 0.112738
105, 0.29566, 0.244175
106, 0.490273, 0.526459
107, 0.122553, 0.132361
108, 0.310368, 0.209683
109, 0.186794, 0.283951
110, 0.192861, 0.211733
111, 0.165748, 0.146468
112, 0.0979094, 0.104394
113, 0.0622459, 0.154206
114, 0.290962, 0.300505
115, 0.226971, 0.253566
116, 0.540099, 0.329614
117, 0.299336, 0.286304
118, 0.116667, 0.124815
