Row, Predicted, Correct
1, 0.166351, 0.186049
2, 0.100484, 0.100872
3, 0.138576, 0.13003
4, 0.0857202, 0.154206
5, 0.166291, 0.156162
6, 0.105279, 0.106399
7, 0.36325, 0.263561
8, 0.146331, 0.145976
9, 0.217446, 0.214211
10, 0.115349, 0.112784
11, 0.121036, 0.115641
12, 0.133804, 0.132457
13, 0.202035, 0.213101
14, 0.314219, 0.291126
15, 0.106354, 0.103974
16, 0.438285, 0.526459
17, 0.12676, 0.11295
18, 0.166887, 0.129652
19, 0.2, 0.194747
20, 0.247685, 0.284527
21, 0.164518, 0.166813
22, 0.129939, 0.125869
23, 0.177646, 0.199012
24, 0.201576, 0.208508
25, 0.156105, 0.132428
26, 0.154019, 0.170201
27, 0.610726, 0.439137
28, 0.152922, 0.145452
29, 0.0964185, 0.10798
30, 0.170901, 0.172616
31, 0.161689, 0.242446
32, 0.139674, 0.154803
33, 0.129874, 0.108793
34, 0.0908128, 0.105333
35, 0.125344, 0.121467
36, 0.620652, 0.480336
37, 0.170721, 0.156408
38, 0.150914, 0.129706
39, 0.141738, 0.146468
40, 0.113858, 0.129674
41, 0.106504, 0.101678
42, 0.170663, 0.194951
43, 0.114624, 0.123922
44, 0.182218, 0.234647
45, 0.121656, 0.124815
46, 0.288599, 0.385624
47, 0.120539, 0.132361
48, 0.161622, 0.211733
49, 0.136048, 0.181858
50, 0.111497, 0.10332
51, 0.13904, 0.140005
52, 0.135255, 0.139623
53, 0.124797, 0.150536
54, 0.10703, 0.101325
55, 0.175578, 0.20438
56, 0.454692, 0.351986
57, 0.257138, 0.256049
58, 0.0941962, 0.134683
59, 0.0987684, 0.106939
60, 0.20952, 0.236452
61, 0.132559, 0.117316
62, 0.261063, 0.348933
63, 0.207886, 0.210592
64, 0.151927, 0.122916
65, 0.284423, 0.311241
66, 0.106223, 0.113107
67, 0.523585, 0.602205
68, 0.222648, 0.168685
69, 0.285359, 0.199765
70, 0.143342, 0.151972
71, 0.157246, 0.221413
72, 0.291351, 0.264273
73, 0.136461, 0.113066
74, 0.11008, 0.111496
75, 0.140542, 0.138898
76, 0.139108, 0.164368
77, 0.155341, 0.130042
78, 0.126173, 0.106136
79, 0.180748, 0.168939
80, 0.110708, 0.110242
81, 0.16292, 0.190445
82, 0.12941, 0.126728
83, 0.11044, 0.113266
84, 0.208256, 0.219593
85, 0.113252, 0.117517
86, 0.163926, 0.194727
87, 0.133103, 0.126031
88, 0.125657, 0.11103
89, 0.110101, 0.102214
90, 0.106549, 0.102788
91, 0.371209, 0.217141
92, 0.159282, 0.165381
93, 0.242489, 0.228233
94, 0.124001, 0.140505
95, 0.0999448, 0.10296
96, 0.190035, 0.212445
97, 0.126276, 0.117409
98, 0.179701, 0.208598
99, 0.145319, 0.162441
100, 0.117211, 0.11132
101, 0.454154, 0.405155
102, 0.137941, 0.169073
103, 0.224476, 0.241157
104, 0.238204, 0.285274
105, 0.340195, 0.213215
106, 0.13181, 0.135336
107, 0.238573, 0.315018
108, 0.195023, 0.151299
109, 0.168246, 0.25709
110, 0.440953, 0.454988
111, 0.143097, 0.145826
112, 0.147126, 0.14934
113, 0.152201, 0.181997
114, 0.098325, 0.10951
115, 0.118976, 0.113205
116, 0.106743, 0.106356
117, 0.362962, 0.45608
118, 0.133585, 0.112201
