Row, Predicted, Correct
1, 0.13626, 0.14182
2, 0.118831, 0.107076
3, 0.133286, 0.112738
4, 0.159489, 0.156657
5, 0.214596, 0.154268
6, 0.142957, 0.153564
7, 0.132761, 0.125869
8, 0.189738, 0.186367
9, 0.304669, 0.370387
10, 0.170402, 0.259875
11, 0.149565, 0.136937
12, 0.143561, 0.133635
13, 0.195736, 0.164687
14, 0.180301, 0.164897
15, 0.294996, 0.195511
16, 0.129241, 0.117135
17, 0.0986685, 0.101487
18, 0.128087, 0.106136
19, 0.111327, 0.106316
20, 0.287671, 0.311241
21, 0.124633, 0.123922
22, 0.156572, 0.165846
23, 0.246374, 0.32508
24, 0.118579, 0.119817
25, 0.347552, 0.309347
26, 0.156856, 0.181997
27, 0.100868, 0.110297
28, 0.270972, 0.254207
29, 0.114015, 0.110344
30, 0.15561, 0.145976
31, 0.110986, 0.10922
32, 0.0928974, 0.100711
33, 0.159949, 0.154023
34, 0.109853, 0.102795
35, 0.0992199, 0.102688
36, 0.219896, 0.241157
37, 0.120886, 0.108541
38, 0.205911, 0.213101
39, 0.237762, 0.261458
40, 0.357923, 0.199765
41, 0.22936, 0.245124
42, 0.113401, 0.100872
43, 0.139623, 0.172093
44, 0.529133, 0.602205
45, 0.110454, 0.102714
46, 0.292554, 0.301551
47, 0.157138, 0.151993
48, 0.107999, 0.106032
49, 0.136371, 0.11295
50, 0.113691, 0.114374
51, 0.363646, 0.233544
52, 0.128756, 0.13003
53, 0.515566, 0.439137
54, 0.306065, 0.342078
55, 0.139753, 0.117454
56, 0.686322, 0.809529
57, 0.113851, 0.109683
58, 0.119768, 0.110405
59, 0.140321, 0.125408
