Row, Predicted, Correct
1, 0.176639, 0.185918
2, 0.32567, 0.213215
3, 0.113722, 0.110987
4, 0.240065, 0.330988
5, 0.103566, 0.105971
6, 0.106559, 0.110144
7, 0.124994, 0.101325
8, 0.124791, 0.115289
9, 0.119009, 0.113298
10, 0.10873, 0.10816
11, 0.162888, 0.167282
12, 0.0957965, 0.109878
13, 0.23417, 0.315018
14, 0.0986641, 0.102879
15, 0.112134, 0.110298
16, 0.166944, 0.221413
17, 0.113822, 0.115641
18, 0.145494, 0.128676
19, 0.187125, 0.199012
20, 0.0843679, 0.102018
21, 0.333406, 0.291857
22, 0.113942, 0.1091
23, 0.127656, 0.129015
24, 0.140058, 0.117534
25, 0.101001, 0.111036
26, 0.0935142, 0.104041
27, 0.0969538, 0.100517
28, 0.156529, 0.134751
29, 0.100763, 0.10798
30, 0.225399, 0.234647
31, 0.0858855, 0.154206
32, 0.143935, 0.145826
33, 0.292725, 0.236125
34, 0.286028, 0.264273
35, 0.141351, 0.135639
36, 0.152575, 0.137319
37, 0.169388, 0.165144
38, 0.126939, 0.129224
39, 0.133327, 0.118588
40, 0.432073, 0.478406
41, 0.127149, 0.121509
42, 0.131526, 0.115306
43, 0.129598, 0.111313
44, 0.115476, 0.100579
45, 0.198271, 0.210707
46, 0.178779, 0.206283
47, 0.132387, 0.130827
48, 0.19558, 0.208316
49, 0.132453, 0.144443
50, 0.133237, 0.112046
51, 0.384867, 0.402651
52, 0.139103, 0.142323
53, 0.122522, 0.10644
54, 0.350294, 0.52702
55, 0.150046, 0.170473
56, 0.17816, 0.196229
57, 0.139141, 0.133655
58, 0.115119, 0.114844
59, 0.134515, 0.150536
