Row, Predicted, Correct
1, 0.158642, 0.156162
2, 0.282871, 0.315225
3, 0.137344, 0.151972
4, 0.0980966, 0.106356
5, 0.142888, 0.129356
6, 0.138792, 0.112201
7, 0.284093, 0.178827
8, 0.196989, 0.253012
9, 0.0992198, 0.101886
10, 0.155932, 0.138988
11, 0.125099, 0.118141
12, 0.146761, 0.128676
13, 0.230645, 0.261458
14, 0.130484, 0.117409
15, 0.111608, 0.10798
16, 0.115033, 0.114916
17, 0.142234, 0.140902
18, 0.10421, 0.109821
19, 0.154993, 0.142718
20, 0.126925, 0.117498
21, 0.111001, 0.110298
22, 0.426128, 0.329614
23, 0.132107, 0.132457
24, 0.106234, 0.106399
25, 0.102941, 0.104041
26, 0.175628, 0.194727
27, 0.287981, 0.244175
28, 0.114517, 0.122534
29, 0.138661, 0.133655
30, 0.198648, 0.283951
31, 0.0979464, 0.102188
32, 0.115284, 0.129059
33, 0.141413, 0.138783
34, 0.103609, 0.106032
35, 0.135035, 0.145047
36, 0.208191, 0.188267
37, 0.157119, 0.192442
38, 0.104954, 0.110851
39, 0.151628, 0.140705
40, 0.153534, 0.140196
41, 0.13228, 0.129587
42, 0.111927, 0.113107
43, 0.168018, 0.15934
44, 0.156573, 0.147996
45, 0.141122, 0.116288
46, 0.128716, 0.121901
47, 0.129404, 0.113403
48, 0.110061, 0.10756
49, 0.124565, 0.11103
50, 0.0978923, 0.100795
51, 0.098185, 0.103865
52, 0.158037, 0.172616
53, 0.143908, 0.148532
54, 0.286816, 0.422719
55, 0.203715, 0.213101
56, 0.219162, 0.241157
57, 0.137626, 0.104922
58, 0.17738, 0.158264
59, 0.198445, 0.19565
