Row, Predicted, Correct
1, 0.130787, 0.121467
2, 0.106125, 0.1073
3, 0.187138, 0.168939
4, 0.112572, 0.115641
5, 0.137835, 0.119726
6, 0.124944, 0.129224
7, 0.105371, 0.108428
8, 0.158224, 0.139528
9, 0.165701, 0.115134
10, 0.432535, 0.371482
11, 0.119018, 0.109967
12, 0.121854, 0.112784
13, 0.0974261, 0.103974
14, 0.112386, 0.10922
15, 0.14889, 0.119677
16, 0.160867, 0.14934
17, 0.190688, 0.16507
18, 0.112686, 0.114374
19, 0.107936, 0.108747
20, 0.100744, 0.102371
21, 0.0901497, 0.10228
22, 0.0998632, 0.101678
23, 0.110531, 0.104163
24, 0.085272, 0.102023
25, 0.318598, 0.219167
26, 0.139596, 0.136522
27, 0.149627, 0.177113
28, 0.143292, 0.153149
29, 0.101528, 0.10893
30, 0.109699, 0.109683
31, 0.329577, 0.309347
32, 0.113431, 0.111744
33, 0.140323, 0.117534
34, 0.126547, 0.108541
35, 0.131071, 0.112265
36, 0.171628, 0.129706
37, 0.0532071, 0.104839
38, 0.0923682, 0.100711
39, 0.115643, 0.101974
40, 0.156575, 0.134751
41, 0.160172, 0.148817
42, 0.0977328, 0.1
43, 0.123337, 0.117294
44, 0.183728, 0.161236
45, 0.194759, 0.25709
46, 0.100822, 0.102788
47, 0.181268, 0.143503
48, 0.0957242, 0.104394
49, 0.124335, 0.113777
50, 0.0969857, 0.10951
51, 0.162211, 0.176001
52, 0.12401, 0.115289
53, 0.124612, 0.112726
54, 0.277328, 0.264273
55, 0.108338, 0.111223
56, 0.224427, 0.184193
57, 0.118426, 0.12437
58, 0.183097, 0.184531
59, 0.34229, 0.45608
