Row, Predicted, Correct
1, 0.155617, 0.156162
2, 0.285644, 0.315225
3, 0.137357, 0.151972
4, 0.0983695, 0.106356
5, 0.143123, 0.129356
6, 0.132111, 0.112201
7, 0.267923, 0.178827
8, 0.19572, 0.253012
9, 0.0959193, 0.101886
10, 0.153539, 0.138988
11, 0.118353, 0.118141
12, 0.145241, 0.128676
13, 0.236913, 0.261458
14, 0.12685, 0.117409
15, 0.101764, 0.10798
16, 0.123661, 0.114916
17, 0.140533, 0.140902
18, 0.103935, 0.109821
19, 0.153703, 0.142718
20, 0.13021, 0.117498
21, 0.111392, 0.110298
22, 0.426651, 0.329614
23, 0.132752, 0.132457
24, 0.0929121, 0.106399
25, 0.0891456, 0.104041
26, 0.182105, 0.194727
27, 0.272519, 0.244175
28, 0.125047, 0.122534
29, 0.138382, 0.133655
30, 0.185579, 0.283951
31, 0.10459, 0.102188
32, 0.114402, 0.129059
33, 0.14551, 0.138783
34, 0.101982, 0.106032
35, 0.149487, 0.145047
36, 0.208678, 0.188267
37, 0.161023, 0.192442
38, 0.102409, 0.110851
39, 0.153376, 0.140705
40, 0.152849, 0.140196
41, 0.134025, 0.129587
42, 0.112736, 0.113107
43, 0.172622, 0.15934
44, 0.159396, 0.147996
45, 0.139223, 0.116288
46, 0.13259, 0.121901
47, 0.132815, 0.113403
48, 0.112857, 0.10756
49, 0.122941, 0.11103
50, 0.0867372, 0.100795
51, 0.081117, 0.103865
52, 0.165809, 0.172616
53, 0.138115, 0.148532
54, 0.292157, 0.422719
55, 0.203121, 0.213101
56, 0.217478, 0.241157
57, 0.122312, 0.104922
58, 0.177864, 0.158264
59, 0.203645, 0.19565
