Row, Predicted, Correct
1, 0.187622, 0.242446
2, 0.228269, 0.236452
3, 0.122589, 0.129448
4, 0.416903, 0.403377
5, 0.126782, 0.115306
6, 0.149472, 0.113066
7, 0.145788, 0.123425
8, 0.411906, 0.405155
9, 0.195803, 0.164895
10, 0.217971, 0.132854
11, 0.132056, 0.158419
12, 0.312765, 0.311163
13, 0.0796257, 0.100521
14, 0.0907749, 0.108818
15, 0.198695, 0.175354
16, 0.370331, 0.263561
17, 0.0980449, 0.104096
18, 0.320226, 0.213215
19, 0.19738, 0.243333
20, 0.118754, 0.124564
21, 0.14494, 0.123998
22, 0.282796, 0.258124
23, 0.292359, 0.301551
24, 0.203669, 0.151299
25, 0.0908774, 0.100517
26, 0.0953991, 0.105971
27, 0.382393, 0.204666
28, 0.0993662, 0.112265
29, 0.118511, 0.132361
30, 0.126808, 0.129015
31, 0.17314, 0.136267
32, 0.0977193, 0.100685
33, 0.139416, 0.11021
34, 0.15917, 0.170201
35, 0.306514, 0.300505
36, 0.148711, 0.162925
37, 0.13291, 0.122916
38, 0.13171, 0.11295
39, 0.158163, 0.145452
40, 0.169539, 0.167755
41, 0.13123, 0.120945
42, 0.112448, 0.104014
43, 0.230366, 0.300712
44, 0.105794, 0.108502
45, 0.106618, 0.103673
46, 0.0987399, 0.109569
47, 0.342483, 0.252585
48, 0.11949, 0.113298
49, 0.0859624, 0.109878
50, 0.0827719, 0.102834
51, 0.104414, 0.109393
52, 0.117433, 0.104653
53, 0.163528, 0.130042
54, 0.134426, 0.151442
55, 0.303524, 0.282664
56, 0.114631, 0.107594
57, 0.173741, 0.186049
58, 0.457214, 0.385837
59, 0.0976375, 0.106337
