Row, Predicted, Correct
1, 0.154504, 0.156162
2, 0.28558, 0.315225
3, 0.138104, 0.151972
4, 0.098317, 0.106356
5, 0.141264, 0.129356
6, 0.131782, 0.112201
7, 0.273499, 0.178827
8, 0.197913, 0.253012
9, 0.0965951, 0.101886
10, 0.155615, 0.138988
11, 0.120086, 0.118141
12, 0.145279, 0.128676
13, 0.238648, 0.261458
14, 0.129085, 0.117409
15, 0.100965, 0.10798
16, 0.123724, 0.114916
17, 0.141037, 0.140902
18, 0.103235, 0.109821
19, 0.154243, 0.142718
20, 0.129623, 0.117498
21, 0.110344, 0.110298
22, 0.421778, 0.329614
23, 0.134337, 0.132457
24, 0.0932823, 0.106399
25, 0.0887408, 0.104041
26, 0.180538, 0.194727
27, 0.274517, 0.244175
28, 0.126375, 0.122534
29, 0.13665, 0.133655
30, 0.181206, 0.283951
31, 0.104152, 0.102188
32, 0.114778, 0.129059
33, 0.146001, 0.138783
34, 0.101423, 0.106032
35, 0.149913, 0.145047
36, 0.206752, 0.188267
37, 0.157198, 0.192442
38, 0.101648, 0.110851
39, 0.152187, 0.140705
40, 0.156749, 0.140196
41, 0.135082, 0.129587
42, 0.111317, 0.113107
43, 0.172734, 0.15934
44, 0.160004, 0.147996
45, 0.140423, 0.116288
46, 0.133502, 0.121901
47, 0.132286, 0.113403
48, 0.112564, 0.10756
49, 0.123499, 0.11103
50, 0.0862352, 0.100795
51, 0.0809961, 0.103865
52, 0.161207, 0.172616
53, 0.13562, 0.148532
54, 0.293839, 0.422719
55, 0.203447, 0.213101
56, 0.21625, 0.241157
57, 0.123343, 0.104922
58, 0.177429, 0.158264
59, 0.202051, 0.19565
