Row, Predicted, Correct
1, 0.124391, 0.117135
2, 0.254324, 0.178938
3, 0.223141, 0.216679
4, 0.183767, 0.211733
5, 0.189225, 0.204047
6, 0.283226, 0.385624
7, 0.112813, 0.110357
8, 0.125213, 0.113417
9, 0.477562, 0.563139
10, 0.108694, 0.10332
11, 0.124947, 0.101325
12, 0.288956, 0.312054
13, 0.100114, 0.108836
14, 0.240039, 0.242264
15, 0.129505, 0.127565
16, 0.141417, 0.126031
17, 0.192369, 0.228233
18, 0.151838, 0.152263
19, 0.0824699, 0.101422
20, 0.198078, 0.219593
21, 0.124852, 0.106136
22, 0.174228, 0.143354
23, 0.267315, 0.285274
24, 0.125105, 0.124815
25, 0.126774, 0.122448
26, 0.120894, 0.120597
27, 0.24033, 0.342768
28, 0.0948601, 0.107558
29, 0.0757261, 0.102836
30, 0.192062, 0.197017
31, 0.167927, 0.205717
32, 0.118017, 0.101395
33, 0.139657, 0.135639
34, 0.187604, 0.198531
35, 0.1465, 0.136937
36, 0.169153, 0.206283
37, 0.129576, 0.111832
38, 0.0979768, 0.109071
39, 0.366501, 0.279586
40, 0.125209, 0.115278
41, 0.179923, 0.131418
42, 0.14524, 0.136412
43, 0.127328, 0.105927
44, 0.159431, 0.259875
45, 0.131354, 0.112738
46, 0.124022, 0.123852
47, 0.15767, 0.128303
48, 0.356242, 0.233544
49, 0.103629, 0.113266
50, 0.101539, 0.102503
51, 0.137931, 0.117454
52, 0.149797, 0.15774
53, 0.136483, 0.157134
54, 0.197898, 0.164687
55, 0.120902, 0.122349
56, 0.219219, 0.315018
57, 0.230153, 0.299811
58, 0.112023, 0.112157
59, 0.106291, 0.129674
