Row, Predicted, Correct
1, 0.139888, 0.132428
2, 0.152081, 0.165846
3, 0.290049, 0.35195
4, 0.10492, 0.110144
5, 0.11478, 0.10672
6, 0.155308, 0.146468
7, 0.206943, 0.210592
8, 0.145968, 0.140325
9, 0.164349, 0.13667
10, 0.142793, 0.145826
11, 0.144871, 0.153564
12, 0.18815, 0.232143
13, 0.149756, 0.140005
14, 0.317965, 0.321445
15, 0.195743, 0.209683
16, 0.102926, 0.111186
17, 0.435267, 0.526459
18, 0.133054, 0.123922
19, 0.133056, 0.14182
20, 0.107589, 0.102214
21, 0.0975642, 0.105166
22, 0.185359, 0.186367
23, 0.132735, 0.157499
24, 0.620145, 0.749997
25, 0.348656, 0.460326
26, 0.129462, 0.144443
27, 0.282353, 0.236125
28, 0.154954, 0.136585
29, 0.17339, 0.162441
30, 0.357984, 0.548279
31, 0.188902, 0.200233
32, 0.24383, 0.375542
33, 0.150624, 0.148135
34, 0.168059, 0.194951
35, 0.116196, 0.109808
36, 0.571001, 0.356558
37, 0.160733, 0.165381
38, 0.210621, 0.245124
39, 0.157324, 0.130983
40, 0.126882, 0.113205
41, 0.260688, 0.291126
42, 0.118046, 0.104818
43, 0.129154, 0.131306
44, 0.32064, 0.415752
45, 0.18358, 0.190725
46, 0.0753091, 0.134683
47, 0.142423, 0.154803
48, 0.125137, 0.108569
49, 0.151582, 0.149737
50, 0.103112, 0.111975
51, 0.128959, 0.130827
52, 0.114306, 0.100579
53, 0.102235, 0.108471
54, 0.0873187, 0.10285
55, 0.200281, 0.208316
56, 0.0930081, 0.1041
57, 0.166498, 0.184395
58, 0.221493, 0.330988
59, 0.100751, 0.105235
