Row, Predicted, Correct
1, 0.140774, 0.132428
2, 0.154697, 0.165846
3, 0.285983, 0.35195
4, 0.10408, 0.110144
5, 0.115099, 0.10672
6, 0.154832, 0.146468
7, 0.209599, 0.210592
8, 0.146745, 0.140325
9, 0.166487, 0.13667
10, 0.145869, 0.145826
11, 0.143924, 0.153564
12, 0.193698, 0.232143
13, 0.14978, 0.140005
14, 0.316656, 0.321445
15, 0.195279, 0.209683
16, 0.101459, 0.111186
17, 0.442295, 0.526459
18, 0.131373, 0.123922
19, 0.132096, 0.14182
20, 0.106986, 0.102214
21, 0.0983505, 0.105166
22, 0.187292, 0.186367
23, 0.134061, 0.157499
24, 0.627655, 0.749997
25, 0.343064, 0.460326
26, 0.130366, 0.144443
27, 0.279346, 0.236125
28, 0.152678, 0.136585
29, 0.178089, 0.162441
30, 0.365482, 0.548279
31, 0.188057, 0.200233
32, 0.24811, 0.375542
33, 0.148145, 0.148135
34, 0.170876, 0.194951
35, 0.116962, 0.109808
36, 0.564559, 0.356558
37, 0.162451, 0.165381
38, 0.212534, 0.245124
39, 0.157823, 0.130983
40, 0.124555, 0.113205
41, 0.266267, 0.291126
42, 0.120758, 0.104818
43, 0.12871, 0.131306
44, 0.32456, 0.415752
45, 0.179673, 0.190725
46, 0.0686512, 0.134683
47, 0.144588, 0.154803
48, 0.126906, 0.108569
49, 0.15077, 0.149737
50, 0.102256, 0.111975
51, 0.132491, 0.130827
52, 0.115197, 0.100579
53, 0.100949, 0.108471
54, 0.0881236, 0.10285
55, 0.199856, 0.208316
56, 0.0925067, 0.1041
57, 0.169975, 0.184395
58, 0.228404, 0.330988
59, 0.0998871, 0.105235
