Row, Predicted, Correct
1, 0.101064, 0.105778
2, 0.283592, 0.370387
3, 0.108264, 0.107431
4, 0.198467, 0.253566
5, 0.0982139, 0.100753
6, 0.170836, 0.177498
7, 0.215925, 0.208508
8, 0.161571, 0.221413
9, 0.245216, 0.32508
10, 0.106729, 0.107076
11, 0.105357, 0.105628
12, 0.193451, 0.186072
13, 0.0856863, 0.103615
14, 0.123878, 0.111622
15, 0.102224, 0.101496
16, 0.0941502, 0.106441
17, 0.0993802, 0.11065
18, 0.097668, 0.102688
19, 0.262887, 0.294163
20, 0.16978, 0.206977
21, 0.127404, 0.111313
22, 0.214411, 0.214211
23, 0.134404, 0.139623
24, 0.104655, 0.111641
25, 0.155027, 0.181858
26, 0.0857313, 0.102018
27, 0.486705, 0.480336
28, 0.246146, 0.281671
29, 0.172001, 0.190445
30, 0.133782, 0.12775
31, 0.0988408, 0.104899
32, 0.139738, 0.112046
33, 0.174497, 0.178732
34, 0.313597, 0.299533
35, 0.172561, 0.181165
36, 0.319031, 0.247382
37, 0.255946, 0.280686
38, 0.288836, 0.276431
39, 0.135175, 0.112175
40, 0.137924, 0.130121
41, 0.102821, 0.100847
42, 0.13255, 0.150536
43, 0.0862983, 0.101432
44, 0.206019, 0.154268
45, 0.156457, 0.127665
46, 0.268547, 0.262518
47, 0.192631, 0.173157
48, 0.105383, 0.102795
49, 0.146351, 0.138922
50, 0.11044, 0.102742
51, 0.14752, 0.129347
52, 0.234538, 0.234647
53, 0.132177, 0.123991
54, 0.0999291, 0.103352
55, 0.0994311, 0.104708
56, 0.153125, 0.141521
57, 0.0981301, 0.102017
58, 0.194439, 0.194558
59, 0.199962, 0.192397
