Row, Predicted, Correct
1, 0.120457, 0.117135
2, 0.247676, 0.178938
3, 0.223241, 0.216679
4, 0.183312, 0.211733
5, 0.183849, 0.204047
6, 0.285744, 0.385624
7, 0.111949, 0.110357
8, 0.124033, 0.113417
9, 0.488742, 0.563139
10, 0.107329, 0.10332
11, 0.127072, 0.101325
12, 0.288136, 0.312054
13, 0.102951, 0.108836
14, 0.233789, 0.242264
15, 0.125374, 0.127565
16, 0.137493, 0.126031
17, 0.200888, 0.228233
18, 0.163143, 0.152263
19, 0.0845733, 0.101422
20, 0.204978, 0.219593
21, 0.129476, 0.106136
22, 0.168169, 0.143354
23, 0.266174, 0.285274
24, 0.125681, 0.124815
25, 0.124165, 0.122448
26, 0.123297, 0.120597
27, 0.238879, 0.342768
28, 0.0972815, 0.107558
29, 0.0776257, 0.102836
30, 0.187034, 0.197017
31, 0.162093, 0.205717
32, 0.110413, 0.101395
33, 0.137878, 0.135639
34, 0.184779, 0.198531
35, 0.143489, 0.136937
36, 0.17181, 0.206283
37, 0.129989, 0.111832
38, 0.101189, 0.109071
39, 0.375495, 0.279586
40, 0.129787, 0.115278
41, 0.175478, 0.131418
42, 0.148323, 0.136412
43, 0.136154, 0.105927
44, 0.159175, 0.259875
45, 0.124097, 0.112738
46, 0.119973, 0.123852
47, 0.156558, 0.128303
48, 0.363043, 0.233544
49, 0.107528, 0.113266
50, 0.104135, 0.102503
51, 0.137871, 0.117454
52, 0.148037, 0.15774
53, 0.13247, 0.157134
54, 0.200018, 0.164687
55, 0.120431, 0.122349
56, 0.226708, 0.315018
57, 0.229708, 0.299811
58, 0.11254, 0.112157
59, 0.10921, 0.129674
