Row, Predicted, Correct
1, 0.186287, 0.180858
2, 0.146778, 0.147888
3, 0.120264, 0.10647
4, 0.113491, 0.117316
5, 0.184628, 0.160313
6, 0.128179, 0.112199
7, 0.152343, 0.169073
8, 0.160751, 0.172843
9, 0.102854, 0.100255
10, 0.185111, 0.194747
11, 0.121596, 0.151188
12, 0.332095, 0.52702
13, 0.185574, 0.14751
14, 0.266259, 0.254207
15, 0.66036, 0.809529
16, 0.093942, 0.103552
17, 0.137885, 0.142323
18, 0.093143, 0.104809
19, 0.112029, 0.113297
20, 0.111975, 0.110344
21, 0.113897, 0.108279
22, 0.0909928, 0.103601
23, 0.130315, 0.118588
24, 0.138276, 0.134974
25, 0.239523, 0.18155
26, 0.167562, 0.189618
27, 0.131775, 0.131539
28, 0.107157, 0.111496
29, 0.400252, 0.396128
30, 0.168909, 0.130914
31, 0.298263, 0.321486
32, 0.123812, 0.100928
33, 0.243437, 0.158422
34, 0.134609, 0.116375
35, 0.151784, 0.14821
36, 0.192154, 0.23223
37, 0.132207, 0.121994
38, 0.166462, 0.166813
39, 0.127062, 0.137327
40, 0.413866, 0.280334
41, 0.302643, 0.370859
42, 0.164409, 0.167282
43, 0.0970609, 0.102368
44, 0.279458, 0.29982
45, 0.133424, 0.125164
46, 0.101172, 0.106182
47, 0.156415, 0.130701
48, 0.160949, 0.164368
49, 0.130608, 0.135336
50, 0.406376, 0.454988
51, 0.203023, 0.181266
52, 0.103483, 0.110757
53, 0.275231, 0.284527
54, 0.134868, 0.122459
55, 0.0922887, 0.10094
56, 0.169843, 0.16288
57, 0.179193, 0.174649
58, 0.134861, 0.118788
59, 0.121735, 0.112157
