Row, Predicted, Correct
1, 0.140082, 0.148727
2, 0.151418, 0.133635
3, 0.142969, 0.141417
4, 0.119554, 0.104342
5, 0.18567, 0.196229
6, 0.182886, 0.208598
7, 0.114275, 0.10342
8, 0.103029, 0.107607
9, 0.115082, 0.10644
10, 0.111653, 0.110987
11, 0.101987, 0.111036
12, 0.146499, 0.166745
13, 0.15987, 0.154023
14, 0.0956205, 0.106319
15, 0.354828, 0.402651
16, 0.100273, 0.110297
17, 0.115632, 0.121157
18, 0.104214, 0.102491
19, 0.138058, 0.12537
20, 0.104256, 0.110822
21, 0.0795562, 0.154206
22, 0.376038, 0.439275
23, 0.110464, 0.1091
24, 0.455492, 0.602205
25, 0.160874, 0.129652
26, 0.184272, 0.194746
27, 0.0990951, 0.10519
28, 0.214901, 0.166689
29, 0.273754, 0.311241
30, 0.0771739, 0.102972
31, 0.193439, 0.23148
32, 0.186558, 0.168685
33, 0.108438, 0.115105
34, 0.108922, 0.108992
35, 0.132804, 0.146523
36, 0.153741, 0.181997
37, 0.0903815, 0.104625
38, 0.0880204, 0.10296
39, 0.115797, 0.119817
40, 0.134488, 0.124178
41, 0.0908281, 0.102544
42, 0.122602, 0.122009
43, 0.276599, 0.40531
44, 0.186528, 0.210707
45, 0.502531, 0.439137
46, 0.277195, 0.357685
47, 0.0802461, 0.100703
48, 0.0934652, 0.1028
49, 0.220893, 0.212445
50, 0.113816, 0.108307
51, 0.382537, 0.478406
52, 0.25668, 0.263934
53, 0.102485, 0.103871
54, 0.137949, 0.147185
55, 0.504331, 0.592693
56, 0.109667, 0.106316
57, 0.112988, 0.108681
58, 0.238323, 0.256049
59, 0.126334, 0.117517
