Row, Predicted, Correct
1, 0.131905, 0.121467
2, 0.107022, 0.1073
3, 0.186543, 0.168939
4, 0.113966, 0.115641
5, 0.139232, 0.119726
6, 0.125456, 0.129224
7, 0.108876, 0.108428
8, 0.156388, 0.139528
9, 0.16417, 0.115134
10, 0.454418, 0.371482
11, 0.117697, 0.109967
12, 0.124419, 0.112784
13, 0.0990012, 0.103974
14, 0.113008, 0.10922
15, 0.147688, 0.119677
16, 0.159036, 0.14934
17, 0.191511, 0.16507
18, 0.115189, 0.114374
19, 0.109824, 0.108747
20, 0.102822, 0.102371
21, 0.0920251, 0.10228
22, 0.100641, 0.101678
23, 0.110181, 0.104163
24, 0.0867383, 0.102023
25, 0.337098, 0.219167
26, 0.140195, 0.136522
27, 0.148437, 0.177113
28, 0.144829, 0.153149
29, 0.102203, 0.10893
30, 0.110317, 0.109683
31, 0.329506, 0.309347
32, 0.117352, 0.111744
33, 0.138054, 0.117534
34, 0.131633, 0.108541
35, 0.130903, 0.112265
36, 0.170848, 0.129706
37, 0.056681, 0.104839
38, 0.0946062, 0.100711
39, 0.115478, 0.101974
40, 0.157628, 0.134751
41, 0.157815, 0.148817
42, 0.100008, 0.1
43, 0.123524, 0.117294
44, 0.183803, 0.161236
45, 0.19509, 0.25709
46, 0.101909, 0.102788
47, 0.180905, 0.143503
48, 0.0965806, 0.104394
49, 0.126115, 0.113777
50, 0.100039, 0.10951
51, 0.165079, 0.176001
52, 0.126227, 0.115289
53, 0.125586, 0.112726
54, 0.280292, 0.264273
55, 0.108599, 0.111223
56, 0.22562, 0.184193
57, 0.121588, 0.12437
58, 0.187994, 0.184531
59, 0.34767, 0.45608
