Row, Predicted, Correct
1, 0.183202, 0.20438
2, 0.14128, 0.128556
3, 0.0869213, 0.103135
4, 0.273451, 0.377871
5, 0.150791, 0.139162
6, 0.145502, 0.248116
7, 0.376645, 0.412547
8, 0.155473, 0.163074
9, 0.175407, 0.164462
10, 0.117604, 0.105082
11, 0.126886, 0.121509
12, 0.108006, 0.10088
13, 0.137311, 0.140119
14, 0.136004, 0.126728
15, 0.0923442, 0.101683
16, 0.0967652, 0.110769
17, 0.146705, 0.170473
18, 0.128478, 0.123708
19, 0.220721, 0.275744
20, 0.313888, 0.291857
21, 0.138839, 0.151232
22, 0.126483, 0.125122
23, 0.206149, 0.288884
24, 0.11695, 0.13003
25, 0.240053, 0.209358
26, 0.11196, 0.110405
27, 0.139571, 0.130095
28, 0.173036, 0.166743
29, 0.148742, 0.1432
30, 0.320425, 0.355434
31, 0.0951397, 0.101487
32, 0.416222, 0.351986
33, 0.139237, 0.13032
34, 0.161157, 0.149623
35, 0.244601, 0.215572
36, 0.128872, 0.118342
37, 0.0951897, 0.106437
38, 0.123533, 0.11132
39, 0.1784, 0.164897
40, 0.287276, 0.287878
41, 0.0948711, 0.10816
42, 0.197896, 0.1811
43, 0.136483, 0.143356
44, 0.107747, 0.100872
45, 0.112238, 0.100213
46, 0.124166, 0.118592
47, 0.134133, 0.124642
48, 0.130816, 0.125869
49, 0.296262, 0.195511
50, 0.201005, 0.19893
51, 0.150517, 0.137429
52, 0.169185, 0.189598
53, 0.114239, 0.113424
54, 0.286379, 0.273557
55, 0.17339, 0.138898
56, 0.109898, 0.100944
57, 0.152156, 0.137319
58, 0.228044, 0.26141
59, 0.154838, 0.156657
