Row, Predicted, Correct
1, 0.187104, 0.180858
2, 0.147066, 0.147888
3, 0.119485, 0.10647
4, 0.115654, 0.117316
5, 0.185665, 0.160313
6, 0.12779, 0.112199
7, 0.15166, 0.169073
8, 0.162069, 0.172843
9, 0.105441, 0.100255
10, 0.185904, 0.194747
11, 0.123239, 0.151188
12, 0.327843, 0.52702
13, 0.181284, 0.14751
14, 0.265612, 0.254207
15, 0.647317, 0.809529
16, 0.0930059, 0.103552
17, 0.136816, 0.142323
18, 0.0935688, 0.104809
19, 0.11147, 0.113297
20, 0.113512, 0.110344
21, 0.112434, 0.108279
22, 0.0921564, 0.103601
23, 0.132175, 0.118588
24, 0.136992, 0.134974
25, 0.244714, 0.18155
26, 0.16304, 0.189618
27, 0.132854, 0.131539
28, 0.106313, 0.111496
29, 0.395133, 0.396128
30, 0.171444, 0.130914
31, 0.299996, 0.321486
32, 0.126184, 0.100928
33, 0.232436, 0.158422
34, 0.132562, 0.116375
35, 0.152471, 0.14821
36, 0.192671, 0.23223
37, 0.133872, 0.121994
38, 0.168999, 0.166813
39, 0.126199, 0.137327
40, 0.413922, 0.280334
41, 0.307887, 0.370859
42, 0.168069, 0.167282
43, 0.0973226, 0.102368
44, 0.278632, 0.29982
45, 0.134612, 0.125164
46, 0.0990436, 0.106182
47, 0.151392, 0.130701
48, 0.160799, 0.164368
49, 0.131985, 0.135336
50, 0.400995, 0.454988
51, 0.2026, 0.181266
52, 0.105146, 0.110757
53, 0.272975, 0.284527
54, 0.1367, 0.122459
55, 0.0925479, 0.10094
56, 0.169472, 0.16288
57, 0.179474, 0.174649
58, 0.135775, 0.118788
59, 0.120276, 0.112157
