Row, Predicted, Correct
1, 0.150146, 0.154803
2, 0.154736, 0.136937
3, 0.10571, 0.102594
4, 0.175136, 0.162441
5, 0.112996, 0.101325
6, 0.19426, 0.186367
7, 0.0967661, 0.100753
8, 0.367506, 0.460326
9, 0.156401, 0.218798
10, 0.351325, 0.309347
11, 0.103288, 0.102503
12, 0.115558, 0.113107
13, 0.293696, 0.301551
14, 0.0926164, 0.10951
15, 0.0966993, 0.10816
16, 0.157392, 0.167282
17, 0.1483, 0.153564
18, 0.0987828, 0.101487
19, 0.377278, 0.263561
20, 0.317073, 0.370859
21, 0.115706, 0.102491
22, 0.198948, 0.194746
23, 0.206896, 0.197017
24, 0.138355, 0.129356
25, 0.126003, 0.110405
26, 0.15674, 0.140196
27, 0.434639, 0.351986
28, 0.272135, 0.294163
29, 0.132491, 0.122534
30, 0.115388, 0.11604
31, 0.146489, 0.117534
32, 0.14959, 0.140705
33, 0.143273, 0.116288
34, 0.279433, 0.291126
35, 0.153582, 0.141521
36, 0.196846, 0.232143
37, 0.145106, 0.139623
38, 0.232676, 0.330988
39, 0.1126, 0.10816
40, 0.1887, 0.208598
41, 0.111873, 0.110987
42, 0.197794, 0.194747
43, 0.140223, 0.113403
44, 0.110708, 0.110851
45, 0.160342, 0.176001
46, 0.117662, 0.107076
47, 0.312136, 0.213215
48, 0.137339, 0.111832
49, 0.160215, 0.137429
50, 0.112419, 0.114374
51, 0.332425, 0.35195
52, 0.141856, 0.123425
53, 0.179699, 0.167755
54, 0.107762, 0.110144
55, 0.140285, 0.119677
56, 0.379115, 0.402651
57, 0.239821, 0.261458
58, 0.126961, 0.10644
59, 0.132497, 0.115278
