Row, Predicted, Correct
1, 0.174547, 0.190445
2, 0.153928, 0.163074
3, 0.121124, 0.112175
4, 0.104196, 0.107647
5, 0.100505, 0.111036
6, 0.183668, 0.143503
7, 0.239298, 0.32508
8, 0.0915461, 0.106441
9, 0.429186, 0.280334
10, 0.115102, 0.110298
11, 0.575245, 0.592693
12, 0.190647, 0.283951
13, 0.318616, 0.299533
14, 0.904828, 0.9
15, 0.140894, 0.132457
16, 0.131324, 0.114916
17, 0.172696, 0.143354
18, 0.132106, 0.104922
19, 0.146107, 0.123998
20, 0.0808826, 0.134683
21, 0.194633, 0.23148
22, 0.135348, 0.117498
23, 0.0932466, 0.104625
24, 0.19114, 0.161236
25, 0.142655, 0.148727
26, 0.140642, 0.157499
27, 0.1644, 0.154023
28, 0.134196, 0.119726
29, 0.109801, 0.102714
30, 0.127767, 0.120597
31, 0.0841926, 0.103865
32, 0.391276, 0.385837
33, 0.286092, 0.311241
34, 0.554429, 0.439137
35, 0.143266, 0.166745
36, 0.109564, 0.111641
37, 0.403873, 0.412547
38, 0.295316, 0.377871
39, 0.159889, 0.145976
40, 0.107233, 0.110644
41, 0.0887387, 0.106737
42, 0.0983452, 0.106399
43, 0.131669, 0.105927
44, 0.107282, 0.10893
45, 0.113453, 0.104342
46, 0.106405, 0.111975
47, 0.817873, 0.776247
48, 0.0994879, 0.110297
49, 0.102102, 0.104809
50, 0.126891, 0.123852
51, 0.116983, 0.10672
52, 0.0900627, 0.106939
53, 0.200587, 0.19893
54, 0.159786, 0.146468
55, 0.11573, 0.108307
56, 0.11193, 0.10342
57, 0.105191, 0.111496
58, 0.576046, 0.356558
59, 0.169906, 0.165381
