Row, Predicted, Correct
1, 0.285056, 0.342078
2, 0.106491, 0.103075
3, 0.109212, 0.102714
4, 0.108346, 0.113029
5, 0.100628, 0.10127
6, 0.173557, 0.165144
7, 0.144937, 0.125408
8, 0.150591, 0.145976
9, 0.186043, 0.150383
10, 0.0910987, 0.106939
11, 0.336699, 0.217141
12, 0.173698, 0.185918
13, 0.825797, 0.776247
14, 0.10178, 0.110242
15, 0.112865, 0.105639
16, 0.096933, 0.10816
17, 0.0873322, 0.108759
18, 0.122561, 0.114844
19, 0.199351, 0.1994
20, 0.149053, 0.218798
21, 0.278872, 0.286304
22, 0.2375, 0.274922
23, 0.145495, 0.12269
24, 0.128984, 0.135121
25, 0.103529, 0.107647
26, 0.231654, 0.301266
27, 0.2912, 0.348933
28, 0.119975, 0.11604
29, 0.184424, 0.199012
30, 0.281372, 0.249396
31, 0.221859, 0.242922
32, 0.255567, 0.261746
33, 0.140515, 0.151046
34, 0.124926, 0.140505
35, 0.0901938, 0.106737
36, 0.885534, 0.9
37, 0.11609, 0.115925
38, 0.0790439, 0.105333
39, 0.361719, 0.199765
40, 0.14881, 0.133812
41, 0.109932, 0.103627
42, 0.208021, 0.167797
43, 0.138237, 0.132348
44, 0.120328, 0.117986
45, 0.130355, 0.172093
46, 0.709702, 0.729116
47, 0.103905, 0.110644
48, 0.153461, 0.151993
49, 0.146561, 0.162481
50, 0.106046, 0.102879
51, 0.320299, 0.382201
52, 0.183984, 0.156925
53, 0.129053, 0.108793
54, 0.172751, 0.156408
55, 0.0874812, 0.107022
56, 0.129451, 0.155542
57, 0.108703, 0.102642
58, 0.0957274, 0.102594
59, 0.139217, 0.120077
