Row, Predicted, Correct
1, 0.208589, 0.242446
2, 0.223142, 0.236452
3, 0.130772, 0.129448
4, 0.41918, 0.403377
5, 0.127441, 0.115306
6, 0.123061, 0.113066
7, 0.146881, 0.123425
8, 0.439953, 0.405155
9, 0.191361, 0.164895
10, 0.225613, 0.132854
11, 0.131513, 0.158419
12, 0.315825, 0.311163
13, 0.095196, 0.100521
14, 0.0935986, 0.108818
15, 0.203878, 0.175354
16, 0.38341, 0.263561
17, 0.095083, 0.104096
18, 0.299747, 0.213215
19, 0.201609, 0.243333
20, 0.111021, 0.124564
21, 0.145197, 0.123998
22, 0.280047, 0.258124
23, 0.293216, 0.301551
24, 0.190726, 0.151299
25, 0.100135, 0.100517
26, 0.0961527, 0.105971
27, 0.343543, 0.204666
28, 0.105862, 0.112265
29, 0.120803, 0.132361
30, 0.120688, 0.129015
31, 0.170175, 0.136267
32, 0.106622, 0.100685
33, 0.132829, 0.11021
34, 0.154986, 0.170201
35, 0.295734, 0.300505
36, 0.147687, 0.162925
37, 0.142693, 0.122916
38, 0.123203, 0.11295
39, 0.159554, 0.145452
40, 0.165614, 0.167755
41, 0.12993, 0.120945
42, 0.111299, 0.104014
43, 0.225598, 0.300712
44, 0.105925, 0.108502
45, 0.108216, 0.103673
46, 0.105012, 0.109569
47, 0.330031, 0.252585
48, 0.126837, 0.113298
49, 0.0905782, 0.109878
50, 0.0904442, 0.102834
51, 0.104765, 0.109393
52, 0.109601, 0.104653
53, 0.159819, 0.130042
54, 0.142592, 0.151442
55, 0.288634, 0.282664
56, 0.108258, 0.107594
57, 0.172584, 0.186049
58, 0.466133, 0.385837
59, 0.109094, 0.106337
