Row, Predicted, Correct
1, 0.135401, 0.148727
2, 0.16148, 0.133635
3, 0.139528, 0.141417
4, 0.10876, 0.104342
5, 0.181931, 0.196229
6, 0.182541, 0.208598
7, 0.10798, 0.10342
8, 0.103739, 0.107607
9, 0.114025, 0.10644
10, 0.111293, 0.110987
11, 0.10516, 0.111036
12, 0.14461, 0.166745
13, 0.167539, 0.154023
14, 0.103255, 0.106319
15, 0.355922, 0.402651
16, 0.101988, 0.110297
17, 0.119256, 0.121157
18, 0.0986492, 0.102491
19, 0.134194, 0.12537
20, 0.104623, 0.110822
21, 0.0872769, 0.154206
22, 0.388815, 0.439275
23, 0.105224, 0.1091
24, 0.472492, 0.602205
25, 0.157136, 0.129652
26, 0.175706, 0.194746
27, 0.0996171, 0.10519
28, 0.207348, 0.166689
29, 0.274792, 0.311241
30, 0.083704, 0.102972
31, 0.192718, 0.23148
32, 0.184779, 0.168685
33, 0.112154, 0.115105
34, 0.116598, 0.108992
35, 0.131978, 0.146523
36, 0.156109, 0.181997
37, 0.0907589, 0.104625
38, 0.0959427, 0.10296
39, 0.120397, 0.119817
40, 0.129675, 0.124178
41, 0.091972, 0.102544
42, 0.130187, 0.122009
43, 0.262489, 0.40531
44, 0.196821, 0.210707
45, 0.515207, 0.439137
46, 0.274925, 0.357685
47, 0.0844512, 0.100703
48, 0.0994129, 0.1028
49, 0.216318, 0.212445
50, 0.112468, 0.108307
51, 0.373985, 0.478406
52, 0.259279, 0.263934
53, 0.10597, 0.103871
54, 0.137654, 0.147185
55, 0.529254, 0.592693
56, 0.112113, 0.106316
57, 0.113984, 0.108681
58, 0.23007, 0.256049
59, 0.128684, 0.117517
