Row, Predicted, Correct
1, 0.118417, 0.117135
2, 0.249934, 0.178938
3, 0.224049, 0.216679
4, 0.183774, 0.211733
5, 0.186656, 0.204047
6, 0.284346, 0.385624
7, 0.110218, 0.110357
8, 0.121764, 0.113417
9, 0.496742, 0.563139
10, 0.101888, 0.10332
11, 0.119717, 0.101325
12, 0.29306, 0.312054
13, 0.111077, 0.108836
14, 0.236551, 0.242264
15, 0.13009, 0.127565
16, 0.132649, 0.126031
17, 0.208265, 0.228233
18, 0.166006, 0.152263
19, 0.0778219, 0.101422
20, 0.195133, 0.219593
21, 0.123404, 0.106136
22, 0.172612, 0.143354
23, 0.269499, 0.285274
24, 0.129856, 0.124815
25, 0.128863, 0.122448
26, 0.124245, 0.120597
27, 0.239147, 0.342768
28, 0.0936902, 0.107558
29, 0.0775363, 0.102836
30, 0.186998, 0.197017
31, 0.166703, 0.205717
32, 0.108042, 0.101395
33, 0.139202, 0.135639
34, 0.185887, 0.198531
35, 0.144497, 0.136937
36, 0.163682, 0.206283
37, 0.130877, 0.111832
38, 0.101712, 0.109071
39, 0.380842, 0.279586
40, 0.124273, 0.115278
41, 0.181267, 0.131418
42, 0.146897, 0.136412
43, 0.134374, 0.105927
44, 0.172363, 0.259875
45, 0.123357, 0.112738
46, 0.128328, 0.123852
47, 0.162541, 0.128303
48, 0.354626, 0.233544
49, 0.107459, 0.113266
50, 0.0973356, 0.102503
51, 0.13506, 0.117454
52, 0.141826, 0.15774
53, 0.140656, 0.157134
54, 0.197712, 0.164687
55, 0.119874, 0.122349
56, 0.22829, 0.315018
57, 0.225237, 0.299811
58, 0.109386, 0.112157
59, 0.106807, 0.129674
