Row, Predicted, Correct
1, 0.156236, 0.156162
2, 0.286474, 0.315225
3, 0.142382, 0.151972
4, 0.0986104, 0.106356
5, 0.145026, 0.129356
6, 0.137445, 0.112201
7, 0.274578, 0.178827
8, 0.200123, 0.253012
9, 0.0979294, 0.101886
10, 0.160982, 0.138988
11, 0.121898, 0.118141
12, 0.148506, 0.128676
13, 0.237026, 0.261458
14, 0.130326, 0.117409
15, 0.100427, 0.10798
16, 0.11957, 0.114916
17, 0.136988, 0.140902
18, 0.105817, 0.109821
19, 0.161247, 0.142718
20, 0.131296, 0.117498
21, 0.117636, 0.110298
22, 0.442608, 0.329614
23, 0.132751, 0.132457
24, 0.0975221, 0.106399
25, 0.0913639, 0.104041
26, 0.172216, 0.194727
27, 0.275696, 0.244175
28, 0.118749, 0.122534
29, 0.131828, 0.133655
30, 0.193721, 0.283951
31, 0.104616, 0.102188
32, 0.114657, 0.129059
33, 0.146469, 0.138783
34, 0.104734, 0.106032
35, 0.144588, 0.145047
36, 0.204234, 0.188267
37, 0.161541, 0.192442
38, 0.101965, 0.110851
39, 0.142455, 0.140705
40, 0.159862, 0.140196
41, 0.135043, 0.129587
42, 0.109541, 0.113107
43, 0.179403, 0.15934
44, 0.157285, 0.147996
45, 0.140662, 0.116288
46, 0.132515, 0.121901
47, 0.136747, 0.113403
48, 0.112098, 0.10756
49, 0.111441, 0.11103
50, 0.0948407, 0.100795
51, 0.0854106, 0.103865
52, 0.156399, 0.172616
53, 0.137349, 0.148532
54, 0.297712, 0.422719
55, 0.207987, 0.213101
56, 0.216996, 0.241157
57, 0.143934, 0.104922
58, 0.181253, 0.158264
59, 0.205547, 0.19565
