Row, Predicted, Correct
1, 0.194572, 0.242446
2, 0.228292, 0.236452
3, 0.121627, 0.129448
4, 0.413457, 0.403377
5, 0.124089, 0.115306
6, 0.158124, 0.113066
7, 0.145049, 0.123425
8, 0.413194, 0.405155
9, 0.195932, 0.164895
10, 0.219643, 0.132854
11, 0.130141, 0.158419
12, 0.308585, 0.311163
13, 0.079492, 0.100521
14, 0.0941253, 0.108818
15, 0.194578, 0.175354
16, 0.376443, 0.263561
17, 0.096819, 0.104096
18, 0.322819, 0.213215
19, 0.194683, 0.243333
20, 0.117169, 0.124564
21, 0.142037, 0.123998
22, 0.284509, 0.258124
23, 0.295378, 0.301551
24, 0.200864, 0.151299
25, 0.0907232, 0.100517
26, 0.0962637, 0.105971
27, 0.381766, 0.204666
28, 0.0990353, 0.112265
29, 0.118041, 0.132361
30, 0.125716, 0.129015
31, 0.172261, 0.136267
32, 0.097045, 0.100685
33, 0.138595, 0.11021
34, 0.15701, 0.170201
35, 0.307859, 0.300505
36, 0.146864, 0.162925
37, 0.132098, 0.122916
38, 0.131282, 0.11295
39, 0.158367, 0.145452
40, 0.167854, 0.167755
41, 0.129383, 0.120945
42, 0.11228, 0.104014
43, 0.228591, 0.300712
44, 0.105028, 0.108502
45, 0.104462, 0.103673
46, 0.101565, 0.109569
47, 0.362786, 0.252585
48, 0.120291, 0.113298
49, 0.0896367, 0.109878
50, 0.0838856, 0.102834
51, 0.106388, 0.109393
52, 0.116227, 0.104653
53, 0.168584, 0.130042
54, 0.134698, 0.151442
55, 0.302446, 0.282664
56, 0.113021, 0.107594
57, 0.170978, 0.186049
58, 0.471817, 0.385837
59, 0.0984645, 0.106337
