Row, Predicted, Correct
1, 0.0988748, 0.105778
2, 0.283464, 0.370387
3, 0.108061, 0.107431
4, 0.201212, 0.253566
5, 0.0930211, 0.100753
6, 0.168664, 0.177498
7, 0.217661, 0.208508
8, 0.165599, 0.221413
9, 0.246547, 0.32508
10, 0.110483, 0.107076
11, 0.10794, 0.105628
12, 0.193316, 0.186072
13, 0.0810802, 0.103615
14, 0.122084, 0.111622
15, 0.102137, 0.101496
16, 0.0923702, 0.106441
17, 0.0973835, 0.11065
18, 0.0930208, 0.102688
19, 0.262472, 0.294163
20, 0.169297, 0.206977
21, 0.124583, 0.111313
22, 0.214793, 0.214211
23, 0.134193, 0.139623
24, 0.102721, 0.111641
25, 0.15576, 0.181858
26, 0.0851546, 0.102018
27, 0.487717, 0.480336
28, 0.246048, 0.281671
29, 0.173982, 0.190445
30, 0.129569, 0.12775
31, 0.0932212, 0.104899
32, 0.139819, 0.112046
33, 0.179939, 0.178732
34, 0.31247, 0.299533
35, 0.174895, 0.181165
36, 0.307268, 0.247382
37, 0.257146, 0.280686
38, 0.286242, 0.276431
39, 0.127189, 0.112175
40, 0.143294, 0.130121
41, 0.105952, 0.100847
42, 0.130642, 0.150536
43, 0.0805265, 0.101432
44, 0.204589, 0.154268
45, 0.158262, 0.127665
46, 0.271037, 0.262518
47, 0.192802, 0.173157
48, 0.105915, 0.102795
49, 0.149789, 0.138922
50, 0.109928, 0.102742
51, 0.147052, 0.129347
52, 0.232557, 0.234647
53, 0.129885, 0.123991
54, 0.0980702, 0.103352
55, 0.09977, 0.104708
56, 0.153753, 0.141521
57, 0.0981061, 0.102017
58, 0.198572, 0.194558
59, 0.197025, 0.192397
