Row, Predicted, Correct
1, 0.183008, 0.180858
2, 0.148844, 0.147888
3, 0.119127, 0.10647
4, 0.119021, 0.117316
5, 0.181972, 0.160313
6, 0.128846, 0.112199
7, 0.150225, 0.169073
8, 0.160809, 0.172843
9, 0.10124, 0.100255
10, 0.185454, 0.194747
11, 0.121368, 0.151188
12, 0.331642, 0.52702
13, 0.18329, 0.14751
14, 0.26226, 0.254207
15, 0.659902, 0.809529
16, 0.0942578, 0.103552
17, 0.134397, 0.142323
18, 0.0917348, 0.104809
19, 0.114244, 0.113297
20, 0.111599, 0.110344
21, 0.113722, 0.108279
22, 0.0960821, 0.103601
23, 0.129456, 0.118588
24, 0.136771, 0.134974
25, 0.250656, 0.18155
26, 0.173482, 0.189618
27, 0.130926, 0.131539
28, 0.105251, 0.111496
29, 0.400768, 0.396128
30, 0.170544, 0.130914
31, 0.294793, 0.321486
32, 0.123301, 0.100928
33, 0.237727, 0.158422
34, 0.130579, 0.116375
35, 0.134644, 0.14821
36, 0.190898, 0.23223
37, 0.131517, 0.121994
38, 0.166816, 0.166813
39, 0.127322, 0.137327
40, 0.408261, 0.280334
41, 0.30968, 0.370859
42, 0.163661, 0.167282
43, 0.0947046, 0.102368
44, 0.280695, 0.29982
45, 0.139141, 0.125164
46, 0.100508, 0.106182
47, 0.151993, 0.130701
48, 0.15926, 0.164368
49, 0.12898, 0.135336
50, 0.406982, 0.454988
51, 0.201925, 0.181266
52, 0.105054, 0.110757
53, 0.267276, 0.284527
54, 0.135393, 0.122459
55, 0.0893544, 0.10094
56, 0.167774, 0.16288
57, 0.180731, 0.174649
58, 0.133375, 0.118788
59, 0.119833, 0.112157
