Row, Predicted, Correct
1, 0.29432, 0.342078
2, 0.12401, 0.103075
3, 0.106421, 0.102714
4, 0.120711, 0.113029
5, 0.0910918, 0.10127
6, 0.179755, 0.165144
7, 0.13585, 0.125408
8, 0.152627, 0.145976
9, 0.19603, 0.150383
10, 0.0882919, 0.106939
11, 0.350764, 0.217141
12, 0.172096, 0.185918
13, 0.799396, 0.776247
14, 0.0997645, 0.110242
15, 0.108657, 0.105639
16, 0.100996, 0.10816
17, 0.088263, 0.108759
18, 0.113634, 0.114844
19, 0.205456, 0.1994
20, 0.152947, 0.218798
21, 0.272854, 0.286304
22, 0.239097, 0.274922
23, 0.1351, 0.12269
24, 0.131743, 0.135121
25, 0.0995893, 0.107647
26, 0.225206, 0.301266
27, 0.31617, 0.348933
28, 0.125026, 0.11604
29, 0.184739, 0.199012
30, 0.285757, 0.249396
31, 0.22569, 0.242922
32, 0.257724, 0.261746
33, 0.137119, 0.151046
34, 0.122165, 0.140505
35, 0.0885861, 0.106737
36, 0.881881, 0.9
37, 0.114432, 0.115925
38, 0.0803909, 0.105333
39, 0.393603, 0.199765
40, 0.151723, 0.133812
41, 0.106305, 0.103627
42, 0.200928, 0.167797
43, 0.131933, 0.132348
44, 0.111464, 0.117986
45, 0.121203, 0.172093
46, 0.737318, 0.729116
47, 0.106074, 0.110644
48, 0.164628, 0.151993
49, 0.144367, 0.162481
50, 0.0936236, 0.102879
51, 0.326872, 0.382201
52, 0.180785, 0.156925
53, 0.13409, 0.108793
54, 0.184505, 0.156408
55, 0.0870133, 0.107022
56, 0.128847, 0.155542
57, 0.103458, 0.102642
58, 0.0958503, 0.102594
59, 0.127303, 0.120077
