Row, Predicted, Correct
1, 0.0996047, 0.105778
2, 0.283511, 0.370387
3, 0.105777, 0.107431
4, 0.194861, 0.253566
5, 0.0966563, 0.100753
6, 0.168967, 0.177498
7, 0.215307, 0.208508
8, 0.168325, 0.221413
9, 0.242208, 0.32508
10, 0.108716, 0.107076
11, 0.103338, 0.105628
12, 0.190183, 0.186072
13, 0.0807721, 0.103615
14, 0.121951, 0.111622
15, 0.103725, 0.101496
16, 0.0911686, 0.106441
17, 0.0977064, 0.11065
18, 0.0924777, 0.102688
19, 0.259157, 0.294163
20, 0.166141, 0.206977
21, 0.127858, 0.111313
22, 0.213769, 0.214211
23, 0.136716, 0.139623
24, 0.104182, 0.111641
25, 0.15634, 0.181858
26, 0.0812001, 0.102018
27, 0.484975, 0.480336
28, 0.2489, 0.281671
29, 0.172091, 0.190445
30, 0.12878, 0.12775
31, 0.0944402, 0.104899
32, 0.134642, 0.112046
33, 0.176373, 0.178732
34, 0.30922, 0.299533
35, 0.176883, 0.181165
36, 0.300134, 0.247382
37, 0.255595, 0.280686
38, 0.2839, 0.276431
39, 0.123687, 0.112175
40, 0.135161, 0.130121
41, 0.106929, 0.100847
42, 0.128145, 0.150536
43, 0.0810026, 0.101432
44, 0.206126, 0.154268
45, 0.153517, 0.127665
46, 0.270669, 0.262518
47, 0.190228, 0.173157
48, 0.104951, 0.102795
49, 0.151192, 0.138922
50, 0.110954, 0.102742
51, 0.148246, 0.129347
52, 0.237538, 0.234647
53, 0.131192, 0.123991
54, 0.0975403, 0.103352
55, 0.0981851, 0.104708
56, 0.155547, 0.141521
57, 0.0982559, 0.102017
58, 0.200851, 0.194558
59, 0.197801, 0.192397
