Row, Predicted, Correct
1, 0.125446, 0.117135
2, 0.25088, 0.178938
3, 0.226102, 0.216679
4, 0.187197, 0.211733
5, 0.189475, 0.204047
6, 0.283065, 0.385624
7, 0.108543, 0.110357
8, 0.122051, 0.113417
9, 0.493757, 0.563139
10, 0.107154, 0.10332
11, 0.123402, 0.101325
12, 0.29387, 0.312054
13, 0.0968217, 0.108836
14, 0.24245, 0.242264
15, 0.12656, 0.127565
16, 0.140142, 0.126031
17, 0.192901, 0.228233
18, 0.155361, 0.152263
19, 0.0807141, 0.101422
20, 0.197351, 0.219593
21, 0.124303, 0.106136
22, 0.174248, 0.143354
23, 0.267393, 0.285274
24, 0.125266, 0.124815
25, 0.126376, 0.122448
26, 0.121108, 0.120597
27, 0.239844, 0.342768
28, 0.0965664, 0.107558
29, 0.0749285, 0.102836
30, 0.19357, 0.197017
31, 0.165563, 0.205717
32, 0.118608, 0.101395
33, 0.140848, 0.135639
34, 0.187016, 0.198531
35, 0.148616, 0.136937
36, 0.170661, 0.206283
37, 0.13166, 0.111832
38, 0.0982297, 0.109071
39, 0.370316, 0.279586
40, 0.126335, 0.115278
41, 0.180832, 0.131418
42, 0.144513, 0.136412
43, 0.127252, 0.105927
44, 0.168602, 0.259875
45, 0.133386, 0.112738
46, 0.122515, 0.123852
47, 0.159177, 0.128303
48, 0.355315, 0.233544
49, 0.104065, 0.113266
50, 0.103773, 0.102503
51, 0.139856, 0.117454
52, 0.146292, 0.15774
53, 0.13579, 0.157134
54, 0.200605, 0.164687
55, 0.121721, 0.122349
56, 0.221806, 0.315018
57, 0.228029, 0.299811
58, 0.112778, 0.112157
59, 0.107374, 0.129674
