Row, Predicted, Correct
1, 0.195538, 0.242446
2, 0.225986, 0.236452
3, 0.12433, 0.129448
4, 0.409569, 0.403377
5, 0.124584, 0.115306
6, 0.14949, 0.113066
7, 0.144952, 0.123425
8, 0.423164, 0.405155
9, 0.19554, 0.164895
10, 0.22196, 0.132854
11, 0.131682, 0.158419
12, 0.311132, 0.311163
13, 0.0801728, 0.100521
14, 0.0944469, 0.108818
15, 0.197432, 0.175354
16, 0.378846, 0.263561
17, 0.0985859, 0.104096
18, 0.315788, 0.213215
19, 0.196293, 0.243333
20, 0.118817, 0.124564
21, 0.144071, 0.123998
22, 0.280292, 0.258124
23, 0.294737, 0.301551
24, 0.201155, 0.151299
25, 0.0927677, 0.100517
26, 0.0971848, 0.105971
27, 0.380453, 0.204666
28, 0.099104, 0.112265
29, 0.119447, 0.132361
30, 0.126145, 0.129015
31, 0.167321, 0.136267
32, 0.0970676, 0.100685
33, 0.139036, 0.11021
34, 0.15567, 0.170201
35, 0.30043, 0.300505
36, 0.148028, 0.162925
37, 0.130138, 0.122916
38, 0.129289, 0.11295
39, 0.157894, 0.145452
40, 0.168414, 0.167755
41, 0.130692, 0.120945
42, 0.111234, 0.104014
43, 0.228235, 0.300712
44, 0.104174, 0.108502
45, 0.103981, 0.103673
46, 0.0982251, 0.109569
47, 0.354699, 0.252585
48, 0.120091, 0.113298
49, 0.0889539, 0.109878
50, 0.0836287, 0.102834
51, 0.106469, 0.109393
52, 0.114546, 0.104653
53, 0.165126, 0.130042
54, 0.136406, 0.151442
55, 0.300788, 0.282664
56, 0.110767, 0.107594
57, 0.17012, 0.186049
58, 0.472562, 0.385837
59, 0.0961645, 0.106337
