Row, Predicted, Correct
1, 0.139928, 0.132428
2, 0.153105, 0.165846
3, 0.287063, 0.35195
4, 0.104954, 0.110144
5, 0.115464, 0.10672
6, 0.155075, 0.146468
7, 0.209519, 0.210592
8, 0.146798, 0.140325
9, 0.165052, 0.13667
10, 0.144037, 0.145826
11, 0.144578, 0.153564
12, 0.194044, 0.232143
13, 0.150158, 0.140005
14, 0.317298, 0.321445
15, 0.201218, 0.209683
16, 0.103068, 0.111186
17, 0.440205, 0.526459
18, 0.132689, 0.123922
19, 0.133474, 0.14182
20, 0.107744, 0.102214
21, 0.097115, 0.105166
22, 0.186759, 0.186367
23, 0.133542, 0.157499
24, 0.626866, 0.749997
25, 0.344131, 0.460326
26, 0.130992, 0.144443
27, 0.278776, 0.236125
28, 0.150413, 0.136585
29, 0.177625, 0.162441
30, 0.364853, 0.548279
31, 0.187231, 0.200233
32, 0.247431, 0.375542
33, 0.149477, 0.148135
34, 0.170149, 0.194951
35, 0.117717, 0.109808
36, 0.564264, 0.356558
37, 0.162426, 0.165381
38, 0.212711, 0.245124
39, 0.155532, 0.130983
40, 0.126887, 0.113205
41, 0.264816, 0.291126
42, 0.118951, 0.104818
43, 0.129388, 0.131306
44, 0.321298, 0.415752
45, 0.184849, 0.190725
46, 0.0764738, 0.134683
47, 0.143643, 0.154803
48, 0.126691, 0.108569
49, 0.151598, 0.149737
50, 0.102744, 0.111975
51, 0.131578, 0.130827
52, 0.114316, 0.100579
53, 0.102055, 0.108471
54, 0.0870785, 0.10285
55, 0.198982, 0.208316
56, 0.0929468, 0.1041
57, 0.168316, 0.184395
58, 0.226241, 0.330988
59, 0.100782, 0.105235
