Row, Predicted, Correct
1, 0.125162, 0.117135
2, 0.253311, 0.178938
3, 0.221778, 0.216679
4, 0.186564, 0.211733
5, 0.186915, 0.204047
6, 0.281046, 0.385624
7, 0.109997, 0.110357
8, 0.123538, 0.113417
9, 0.477796, 0.563139
10, 0.108172, 0.10332
11, 0.131235, 0.101325
12, 0.285363, 0.312054
13, 0.0991715, 0.108836
14, 0.235607, 0.242264
15, 0.128386, 0.127565
16, 0.14322, 0.126031
17, 0.191519, 0.228233
18, 0.151851, 0.152263
19, 0.0861505, 0.101422
20, 0.200848, 0.219593
21, 0.125825, 0.106136
22, 0.174199, 0.143354
23, 0.263529, 0.285274
24, 0.124301, 0.124815
25, 0.124892, 0.122448
26, 0.123158, 0.120597
27, 0.239578, 0.342768
28, 0.0955054, 0.107558
29, 0.0777479, 0.102836
30, 0.187381, 0.197017
31, 0.166829, 0.205717
32, 0.116191, 0.101395
33, 0.140795, 0.135639
34, 0.184614, 0.198531
35, 0.145108, 0.136937
36, 0.171021, 0.206283
37, 0.131602, 0.111832
38, 0.100271, 0.109071
39, 0.36503, 0.279586
40, 0.125143, 0.115278
41, 0.179776, 0.131418
42, 0.144551, 0.136412
43, 0.127649, 0.105927
44, 0.156913, 0.259875
45, 0.132808, 0.112738
46, 0.122852, 0.123852
47, 0.155601, 0.128303
48, 0.358623, 0.233544
49, 0.104503, 0.113266
50, 0.102005, 0.102503
51, 0.137458, 0.117454
52, 0.149806, 0.15774
53, 0.135451, 0.157134
54, 0.201604, 0.164687
55, 0.120229, 0.122349
56, 0.220439, 0.315018
57, 0.228168, 0.299811
58, 0.111634, 0.112157
59, 0.107674, 0.129674
